2025-04-13 08:43:32.882752,8.199722237057156,-242.37447381019592,-437.1370196342468,-649.0580320358276,-878.9905786514282,-1061.618971824646,-1263.1596565246582,-1644856.2197719302,-3683780.5962142264,-3975474.096847561,-3976411.9566890774,-3977350.0243755532,-3978291.1349307885,-10.588778495788574,25.480108809471176
2025-04-13 08:43:33.325266,8.220793141259087,-242.37447381019592,-436.99482679367065,-648.963189125061,-878.7536144256592,-1061.287236213684,-1262.7804279327393,-1640520.36002068,-3666345.518392418,-3975474.067583755,-3977349.995111747,-3977349.995111747,-3976411.9274252714,-10.588778495788574,25.5093726158143
2025-04-13 08:43:33.832645,8.262933625115288,-241.90049171447754,-436.6156339645386,-648.4418392181396,-878.3743858337402,-1060.9080076217651,-1262.4485492706299,-1637374.379617293,-3662868.9313443364,-3975474.067583755,-3977349.995111747,-3977349.995111747,-3977349.995111747,-10.588462829589844,25.5093726158143
2025-04-13 08:43:34.380627,8.262933625115288,-241.8056845664978,-436.7104411125183,-648.4418392181396,-878.4218072891235,-1060.6236219406128,-1262.496042251587,-1635804.391679814,-3669827.910788607,-3975474.1261113677,-3977350.05363936,-3977350.05363936,-3977350.05363936,-10.588462829589844,25.45084500312811
2025-04-13 08:43:34.819112,8.234839969211155,-242.09008812904358,-436.8526339530945,-648.6788034439087,-878.611421585083,-1061.145043373108,-1262.8277778625488,-1638947.2666662228,-3683780.654752878,-3976412.015227729,-3976412.015227729,-3976412.015227729,-3976412.015227729,-10.588778495788574,25.421570158004783
2025-04-13 08:43:35.347247,8.178652657402885,-242.46928095817566,-436.99482679367065,-649.0580320358276,-878.8010358810425,-1061.287236213684,-1262.6855850219727,-1639732.9797728476,-3674181.2211246216,-3977349.995111747,-3977349.995111747,-3975474.067583755,-3977349.995111747,-10.588778495788574,25.5093726158143
2025-04-13 08:43:35.863021,8.220793141259087,-242.27968454360962,-436.9000196456909,-648.7735748291016,-878.5640001296997,-1061.145043373108,-1262.3538494110107,-1636982.0175449555,-3666345.518392418,-3976411.9274252714,-3976411.9274252714,-3976411.9274252714,-3977349.995111747,-10.588778495788574,25.5093726158143
2025-04-13 08:43:36.318626,8.199722237057156,-242.27968454360962,-436.663019657135,-648.4891891479492,-878.4218072891235,-1060.8605861663818,-1262.1641635894775,-1635019.3341495453,-3667217.1509424867,-3975474.096847561,-3976411.9566890774,-3977350.0243755532,-3977350.0243755532,-10.588462829589844,25.480108809471176
2025-04-13 08:43:36.863564,8.171628581153023,-242.56407022476196,-436.99482679367065,-648.963189125061,-878.6588430404663,-1061.2398147583008,-1262.590742111206,-1635804.3624160078,-3659395.4906124445,-3975474.096847561,-3977350.0243755532,-3977350.0243755532,-3977350.0243755532,-10.589095115661621,25.480108809471176
2025-04-13 08:43:37.331104,8.20674631330702,-242.27968454360962,-436.99482679367065,-648.6313819885254,-878.3743858337402,-1060.8605861663818,-1262.3063564300537,-1635804.3331522015,-3675925.5140144364,-3974533.5830770046,-3976411.9274252714,-3976411.9274252714,-3977349.995111747,-10.588778495788574,25.5093726158143
2025-04-13 08:43:37.895545,8.284003204769558,-241.8056845664978,-436.4260196685791,-648.5366106033325,-878.4218072891235,-1060.9080076217651,-1261.9746208190918,-1635804.3624160078,-3672440.3690299196,-3976411.9566890774,-3976411.9566890774,-3977350.0243755532,-3977350.0243755532,-10.588778495788574,25.480108809471176
2025-04-13 08:43:38.349651,8.18567540910509,-242.56407022476196,-436.8526339530945,-648.6788034439087,-878.5166501998901,-1060.9554290771484,-1261.8797779083252,-1635019.304885739,-3660262.8815302034,-3976411.9274252714,-3976411.9274252714,-3976411.9274252714,-3977349.995111747,-10.588778495788574,25.5093726158143
