263.1768909534654,263.1768909534654,-273.0225114507557,-273.03887554827895,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0306934994937,-273.03887554827895,0
263.1768909534654,263.1768909534654,-273.0225114507557,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0306934994937,-273.03887554827895,0
263.1768909534654,263.1768909534654,-273.0306934994937,-273.0306934994937,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,0
263.1768909534654,263.1768909534654,-273.0225114507557,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,0
263.1768909534654,263.1768909534654,-273.0143294020649,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0306934994937,-273.0306934994937,0
263.1768909534654,263.1768909534654,-273.0225114507557,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.03887554827895,0
263.1768909534654,263.1768909534654,-273.0225114507557,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,0
263.1768909534654,263.1768909534654,-273.0306934994937,-273.03887554827895,-273.0306934994937,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,0
265.46901198462916,265.46901198462916,-270.7303904195919,-270.7385724683299,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7222083709011,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.74675451711516,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7385724683299,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7385724683299,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7222083709011,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.7385724683299,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.7549365659476,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.7631186148275,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7385724683299,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7385724683299,-270.7385724683299,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7222083709011,-270.7385724683299,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7385724683299,-270.7549365659476,-270.7549365659476,-270.7385724683299,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7222083709011,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.7385724683299,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7222083709011,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.7385724683299,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.7385724683299,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7222083709011,-270.7385724683299,-270.7385724683299,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7385724683299,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7222083709011,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7385724683299,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.7385724683299,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.7385724683299,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.7385724683299,-270.74675451711516,-270.74675451711516,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.7631186148275,2.292121031163788
265.46901198462916,265.46901198462916,-270.7303904195919,-270.7385724683299,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.7549365659476,-270.7549365659476,2.292121031163788
265.46901198462916,265.46901198462916,-270.7385724683299,-270.7385724683299,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.7549365659476,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.74675451711516,-270.7549365659476,2.292121031163788
265.4425533638398,265.4425533638398,-270.76503108911925,-270.76503108911925,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,-270.781395186737,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,2.265662410374432
265.4425533638398,265.4425533638398,-270.74866699169047,-270.76503108911925,-270.781395186737,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.75684904038127,-270.76503108911925,-270.7732131379045,-270.76503108911925,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,-270.781395186737,-270.7732131379045,-270.781395186737,2.265662410374432
265.4425533638398,265.4425533638398,-270.76503108911925,-270.76503108911925,-270.781395186737,-270.781395186737,-270.781395186737,-270.781395186737,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,-270.781395186737,-270.76503108911925,2.265662410374432
265.4425533638398,265.4425533638398,-270.76503108911925,-270.7732131379045,-270.7732131379045,-270.76503108911925,-270.781395186737,-270.78957723561683,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.76503108911925,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.75684904038127,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.76503108911925,-270.76503108911925,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.76503108911925,-270.76503108911925,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.76503108911925,-270.7732131379045,-270.76503108911925,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.75684904038127,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,-270.781395186737,-270.76503108911925,-270.76503108911925,-270.781395186737,-270.7732131379045,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.75684904038127,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.76503108911925,-270.76503108911925,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.76503108911925,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.75684904038127,-270.76503108911925,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.75684904038127,-270.76503108911925,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.781395186737,-270.781395186737,-270.781395186737,-270.7732131379045,-270.76503108911925,-270.7732131379045,-270.781395186737,2.265662410374432
265.4425533638398,265.4425533638398,-270.74866699169047,-270.76503108911925,-270.76503108911925,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.74866699169047,-270.76503108911925,-270.76503108911925,-270.76503108911925,-270.7732131379045,-270.76503108911925,-270.76503108911925,-270.781395186737,-270.76503108911925,-270.781395186737,-270.7732131379045,-270.781395186737,2.265662410374432
265.4425533638398,265.4425533638398,-270.76503108911925,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.76503108911925,2.265662410374432
265.4425533638398,265.4425533638398,-270.76503108911925,-270.76503108911925,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,2.265662410374432
265.4425533638398,265.4425533638398,-270.75684904038127,-270.7732131379045,-270.781395186737,-270.781395186737,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.75684904038127,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.781395186737,2.265662410374432
265.4425533638398,265.4425533638398,-270.74866699169047,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.76503108911925,-270.781395186737,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.76503108911925,-270.781395186737,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.75684904038127,-270.76503108911925,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,2.265662410374432
265.4425533638398,265.4425533638398,-270.75684904038127,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.76503108911925,-270.781395186737,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.76503108911925,-270.76503108911925,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,-270.781395186737,-270.76503108911925,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.76503108911925,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.76503108911925,-270.781395186737,-270.7732131379045,-270.76503108911925,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.76503108911925,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,2.265662410374432
265.4425533638398,265.4425533638398,-270.76503108911925,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,-270.781395186737,2.265662410374432
265.4425533638398,265.4425533638398,-270.75684904038127,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,-270.76503108911925,-270.7732131379045,-270.781395186737,-270.781395186737,2.265662410374432
265.4425533638398,265.4425533638398,-270.75684904038127,-270.7732131379045,-270.781395186737,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.781395186737,-270.781395186737,-270.76503108911925,2.265662410374432
265.4425533638398,265.4425533638398,-270.76503108911925,-270.7732131379045,-270.76503108911925,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.781395186737,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,-270.7732131379045,2.265662410374432
