2025-04-11 23:36:33.634949,-11.121589365130705,-1.1135064996778965,-1.5400975942611694,-290.2000844478607,-477.37877368927,-689.3471717834473,-664.9840593338013,-236405.85636749121,-395236.6899597553,-857601.9961735081,-551194.0177113545,-1910283.5298092435,-2023047.7785471785,-3975496.8661310705,2.7108253002166975
2025-04-11 23:36:34.137799,-10.075107961893082,-0.6395163713023067,-4.715831391513348,-290.9584701061249,-479.93831634521484,-690.5321359634399,-662.1401309967041,-235436.08959100014,-391659.79437421646,-849408.7902514214,-548497.0344848913,-1895159.1926746652,-2011862.981771789,-3975496.8661310705,2.7108253002166975
2025-04-11 23:36:34.717212,-1.000903050104777,-0.49731930484995246,65.87351560592651,-256.26237988471985,-442.1139121055603,-656.1678171157837,-637.4926328659058,-222280.8109884459,-365040.7039436862,-767778.6006100668,-520322.5795116272,-1771211.3637261703,-1926922.570806515,-3975496.8661310705,2.7108253002166975
2025-04-11 23:36:35.138169,4.315794838799371,0.21370549220591784,103.70493829250336,-235.16982793807983,-418.55660676956177,-634.7434759140015,-622.5619554519653,-214672.29646968876,-350075.6941921171,-724649.8650830425,-503850.68689095764,-1700290.6357866256,-1877440.3650964275,-3975496.8368562255,2.7401001453400227
2025-04-11 23:36:35.654803,4.842547575632731,1.0670459596440196,112.52278983592987,-234.9802315235138,-416.7080283164978,-633.6059331893921,-621.6139554977417,-214183.63405428128,-349115.32918423414,-721233.8944096873,-502141.0711858724,-1690922.6705355104,-1867970.101311246,-3974556.352349475,2.7401001453400227
2025-04-11 23:36:36.154884,4.87766530778673,2.2996488958597183,110.86352169513702,-235.2172315120697,-416.7554497718811,-633.6059331893921,-621.7561483383179,-214139.33914298905,-349115.38771184685,-722318.5311766319,-504231.85956090374,-1698249.307112494,-1875182.0842530155,-3975496.895383838,2.6815725326538313
2025-04-11 23:36:36.648015,4.96194495095147,8.652294427156448,102.51975059509277,-234.5062494277954,-415.94964265823364,-632.7527046203613,-621.661376953125,-213895.77183914508,-345737.3773524588,-721388.6035707487,-501289.4634319012,-1688487.7740823482,-1864824.6469217096,-3975496.8661310705,2.7108253002166975
2025-04-11 23:36:37.151932,4.9338512950473365,0.9248225251212716,113.42353820800781,-234.45884585380554,-416.3288354873657,-633.1319332122803,-620.9504127502441,-213962.14873893655,-348690.04585637443,-719996.5972654532,-504422.4728444136,-1696618.729252133,-1876084.5134190726,-3975496.8661310705,2.7108253002166975
2025-04-11 23:36:37.668108,4.702080620659722,-0.6869153352454305,103.13605070114136,-228.96054983139038,-413.48490715026855,-630.2405834197998,-618.9122200012207,-213123.8958796019,-346997.55744998006,-718145.909497135,-497810.20708099275,-1680397.136237713,-1856759.8843928971,-3976434.7552253543,2.6815725326538313
2025-04-11 23:36:38.197948,4.5616123411390515,-2.3458806797862053,102.6619702577591,-233.84265303611755,-413.674521446228,-631.7099332809448,-619.575834274292,-213520.28717266172,-347419.3174122091,-719996.6265182208,-499310.38186879305,-1684438.0551942396,-1860787.8288688757,-3975496.895383838,2.6815725326538313
2025-04-11 23:36:38.699423,4.603752824995253,-2.4406788870692253,102.70937383174896,-233.4160566329956,-412.4895215034485,-630.8567762374878,-619.1018342971802,-213321.90997524527,-346839.5859507442,-718453.60383512,-499028.575325556,-1682012.7572198785,-1857206.5155506576,-3974556.38162432,2.7108253002166975
2025-04-11 23:36:39.218389,5.832844310336643,-0.9713094681501389,101.76122188568115,-233.22646021842957,-415.0016784667969,-631.852126121521,-619.6706056594849,-213388.02131846195,-346997.55744998006,-719224.6051919457,-499592.3918818041,-1683224.9689228567,-1858548.5337280235,-3975496.895383838,2.6815725326538313
2025-04-11 23:36:39.701541,5.4044180446200905,7.230060361325741,103.27827036380768,-233.6530566215515,-415.2860641479492,-632.2787761688232,-620.0024127960205,-213608.55093786368,-345266.916080098,-719224.6051919457,-499592.3918818041,-1684438.0551942396,-1860338.9388762764,-3975496.895383838,2.6815725326538313
2025-04-11 23:36:40.194865,4.870641231536865,-0.876511400565505,105.45903146266937,-227.7755856513977,-412.44213581085205,-629.3400049209595,-618.4856414794922,-212882.23308049017,-346576.6007914521,-716915.2948654132,-497436.30007484823,-1678784.308578705,-1855865.5433845134,-3975496.895383838,2.6815725326538313
2025-04-11 23:36:40.666318,4.842547575632731,-0.9713094681501389,105.12717962265015,-227.870374917984,-412.67913579940796,-629.3874263763428,-618.1538343429565,-212882.2038277226,-346418.9597955084,-715994.1763282093,-498372.0931906045,-1681204.7312705857,-1858995.6033665617,-3975496.8661310705,2.7108253002166975
2025-04-11 23:36:41.167192,5.0743195745680065,0.07148207951104268,104.36865091323853,-228.10737490653992,-411.6837501525879,-628.7712335586548,-618.0590629577637,-212662.9116193301,-346104.1073339047,-714462.5183823799,-497716.7330678905,-1674355.7434187732,-1850511.3708013506,-3976434.725972587,2.7108253002166975
2025-04-11 23:36:41.665880,5.488699012332493,-0.21292524179443717,103.13605070114136,-232.18368887901306,-414.148485660553,-631.0463905334473,-619.9076414108276,-213432.05452553168,-348212.6045400429,-720614.6906284495,-1086186.336206227,-2681631.728594258,-3119598.1191010415,-3976434.725972587,2.7108253002166975
2025-04-11 23:36:42.154872,5.341207981109619,-0.6395163713023067,103.32568287849426,-231.99409246444702,-413.7692928314209,-630.7620048522949,-619.4809913635254,-213189.87654384287,-347683.43634172936,-717991.6458092761,-1144892.766756198,-2743539.9067395884,-3202680.5846314537,-3976434.7552253543,2.6815725326538313
2025-04-11 23:36:42.636226,6.556252638498942,-0.02332920048502274,103.65753471851349,-232.1362853050232,-414.1959071159363,-631.0937404632568,-620.808219909668,-213520.28717266172,-347102.89473003836,-720769.6984143785,-1158354.376017788,-2764703.863517239,-3225706.492620095,-3976434.7552253543,2.6815725326538313
2025-04-11 23:36:43.198297,6.4157843589782715,-0.40252130711451173,103.75235080718994,-232.32588171958923,-414.33809995651245,-631.1411619186401,-621.0926055908203,-213652.6888271202,-347155.6238299444,-720924.2521833685,-1164332.7322415165,-2768689.5789609808,-3233415.3481040685,-3975496.895383838,2.6815725326538313
2025-04-11 23:36:43.728054,6.148895952436659,3.8166984915733337,103.70493829250336,-233.60565304756165,-415.0964856147766,-632.0891618728638,-622.1827268600464,-214117.17232841704,-347630.5396671529,-724027.4164651117,-1170619.9892389425,-2782683.490081636,-3246562.895833913,-3975496.8661310705,2.7108253002166975
2025-04-11 23:36:44.134662,5.200739701588948,8.747110515832901,104.32124733924866,-233.36867094039917,-415.0016784667969,-631.852126121521,-622.7989196777344,-214205.8123107745,-346944.84050871374,-724338.8057341381,-1175291.3677433128,-2788701.865643348,-3252768.061581967,-3975496.8661310705,2.7108253002166975
2025-04-11 23:36:44.636298,5.081342326270209,10.548607259988785,104.17901873588562,-233.27386379241943,-414.8594856262207,-631.7573547363281,-623.2729196548462,-214228.0278169225,-347736.31762546336,-724027.4457178792,-1173365.7828594283,-2784020.519339682,-3248888.243522038,-3976434.7552253543,2.6815725326538313
2025-04-11 23:36:45.134587,4.926828543345134,9.316003695130348,107.1657121181488,-233.70046019554138,-414.8594856262207,-631.8995475769043,-623.2255697250366,-214294.54675558876,-349008.96669179073,-722939.1211566349,-1178049.268746165,-2787362.6862114943,-3252768.061581967,-3976434.725972587,2.7108253002166975
2025-04-11 23:36:45.637723,4.828500747680664,-2.3932797834277153,104.2264312505722,-232.32588171958923,-412.44213581085205,-630.2880048751831,-622.4671840667725,-214028.5598256469,-349275.0909851779,-724027.4164651117,-1177772.6567637292,-2790041.668734278,-3253543.624573599,-3975496.8661310705,2.7108253002166975
2025-04-11 23:36:46.137117,4.828500747680664,0.16629769233986735,104.41606342792511,-229.48195338249207,-411.8733286857605,-629.5770406723022,-622.1827268600464,-213895.85961952532,-349595.10180645966,-724338.8935145184,-1180259.8316540534,-2796746.083629505,-3264431.908337542,-3976434.813752967,2.623044919967697
2025-04-11 23:36:46.701234,4.7723134358723955,-0.876511400565505,103.8471668958664,-232.32588171958923,-412.1577501296997,-630.382776260376,-622.3723411560059,-214006.437112482,-349434.9785526673,-724806.0014627572,-1183030.5763785378,-2798760.568544337,-3265990.815784223,-3977372.82291183,2.6815725326538313
2025-04-11 23:36:47.134929,4.730174276563856,-1.4926986303180456,103.56271862983704,-232.18368887901306,-413.91148567199707,-630.998969078064,-622.0405340194702,-213940.0081783381,-348743.1912038716,-722473.4764189437,-1180259.743873673,-2790041.668734278,-3256649.9884899943,-3976434.725972587,2.7108253002166975
2025-04-11 23:36:47.629605,4.849571651882595,-1.303102495148778,103.56271862983704,-231.99409246444702,-414.148485660553,-630.9515476226807,-622.4671840667725,-214050.77412552777,-349009.0252194034,-723405.20432199,-1190267.2179910338,-2800776.547309122,-3269887.8384706127,-3977372.852186675,2.652297687530563
2025-04-11 23:36:48.151253,6.605415874057346,2.1574254613369703,104.17901873588562,-232.42068886756897,-414.3854856491089,-631.2360048294067,-622.7041482925415,-214095.03438771176,-348424.63747843925,-725117.3438455291,-742040.8440647457,-2185293.714004859,-2471035.8325672965,-3976434.7552253543,2.6815725326538313
2025-04-11 23:36:48.656329,5.263951089647081,8.936741575598717,104.36865091323853,-233.36867094039917,-415.0016784667969,-632.0417404174805,-623.4151124954224,-214516.66289122586,-347947.8217556713,-726209.7884874955,-471129.1885845311,-1614777.692732355,-1774623.1957420395,-3975496.895383838,2.6815725326538313
2025-04-11 23:36:49.178954,4.765290684170193,0.6877835607156157,104.55828309059143,-228.0125856399536,-413.1057143211365,-629.3874263763428,-622.7515697479248,-214028.5598256469,-349808.4687287222,-722473.4764189437,-1179707.112540333,-2794062.798353202,-3258205.4056905597,-3976434.725972587,2.7108253002166975
2025-04-11 23:36:49.687574,5.032179090711805,3.674475196748972,111.71685755252838,-233.51086378097534,-414.90687131881714,-631.852126121521,-624.0313053131104,-214494.48544747633,-350664.8628771207,-726209.8470151082,-1183863.1101402857,-2799433.805887862,-3259761.6200846294,-3976434.813752967,2.623044919967697
2025-04-11 23:36:50.198635,6.261270576053196,-0.4499203059822321,103.08863818645477,-232.0414960384369,-414.0062928199768,-630.8567762374878,-623.5573053359985,-214161.5139553004,-349168.64469713846,-725585.1453463525,-1175016.3325630077,-2785356.124128818,-3244239.1965498473,-3977372.82291183,2.6815725326538313
2025-04-11 23:36:50.681379,5.6853532791137695,-0.7343143690377474,102.51975059509277,-232.23109245300293,-414.29067850112915,-631.1411619186401,-624.126148223877,-214427.80479880143,-350933.2138196213,-727773.455631946,-1192223.5224470722,-2808854.4226754373,-3273791.6279826174,-3976434.7845001994,2.652297687530563
2025-04-11 23:36:51.166914,4.8636184798346624,0.21370549220591784,104.41606342792511,-227.72818207740784,-411.7785573005676,-629.0556192398071,-623.4625339508057,-214205.87083838717,-350450.4802080229,-726209.8177623407,-1192503.0427932192,-2811553.417049234,-3277699.8660280993,-3976434.7845001994,2.652297687530563
2025-04-11 23:36:51.680281,4.821477995978461,-0.6869153352454305,103.89457046985626,-230.00333905220032,-414.4802927970886,-630.8093547821045,-624.4105339050293,-214561.11278906438,-351201.8364984895,-725585.1453463525,-1191384.5221965644,-2808854.3934005923,-3275354.83152911,-3976434.7552253543,2.6815725326538313
2025-04-11 23:36:52.152005,5.032179090711805,-0.49731930484995246,103.65753471851349,-228.67616415023804,-412.86871433258057,-629.5770406723022,-624.0787267684937,-214405.5883881251,-350933.1845447762,-727147.5557680131,-1193063.116215547,-2811553.387774389,-3272229.078081371,-3976434.7552253543,2.6815725326538313
2025-04-11 23:36:52.654923,4.758266607920329,-1.303102495148778,105.55384755134583,-227.7755856513977,-412.7739429473877,-629.2925834655762,-623.6994981765747,-214205.8123107745,-350611.20608567714,-724494.3289288232,-1191944.0158795663,-2807507.8417701847,-3273791.5694550048,-3977372.7936590626,2.7108253002166975
2025-04-11 23:36:53.136873,4.59673007329305,-2.156284684315324,103.98938655853271,-232.610285282135,-412.06294298171997,-630.382776260376,-623.9365339279175,-214494.42691986365,-350503.97774652427,-727929.8821080393,-1193903.3917809199,-2812901.7893912564,-3276916.417395679,-3976434.7552253543,2.6815725326538313
2025-04-11 23:36:53.649603,4.9408753712972,-1.1135064996778965,103.27827036380768,-231.94668889045715,-414.0062928199768,-630.9515476226807,-624.363112449646,-214672.35499730145,-352009.99538371956,-729655.5975997654,-1197833.6018255646,-2821015.5749517917,-3281610.165031511,-3976434.7552253543,2.6815725326538313
2025-04-11 23:36:54.152636,5.102413230472141,2.0152020268142223,112.85465061664581,-233.74786376953125,-415.4282569885254,-632.1839332580566,-625.4533052444458,-214961.95836452514,-351848.079271939,-728557.0472064704,-1205453.0490800957,-2825079.9086917206,-3290232.7981098774,-3976434.725972587,2.7108253002166975
2025-04-11 23:36:54.683855,4.828500747680664,-0.8291124366223812,102.6619702577591,-228.53397130966187,-413.2005214691162,-629.6243906021118,-624.126148223877,-214383.34231022184,-350718.4391200313,-727147.5265152456,-1194183.3175017755,-2810203.5474972925,-3272229.0488286032,-3977372.7936590626,2.7108253002166975
2025-04-11 23:36:55.186074,6.7177904976738825,0.5929679609835148,103.51531505584717,-232.7050745487213,-414.57509994506836,-631.3781976699829,-625.2636909484863,-214850.4660817122,-350396.82808580354,-729970.0186837447,-1206302.9475591625,-2827114.215385364,-3291803.522050855,-3977372.7936590626,2.7108253002166975
2025-04-11 23:36:55.666660,5.081342326270209,-0.1655262429267168,105.41161894798279,-230.3825318813324,-414.3854856491089,-630.6671619415283,-624.7423410415649,-214672.35499730145,-351363.21342849254,-725897.3819971537,-1198677.5838310462,-2816956.87347923,-3281610.165031511,-3977372.82291183,2.6815725326538313
2025-04-11 23:36:56.168950,4.666962888505724,-2.061486756429076,102.18788981437683,-232.79988169670105,-413.3427143096924,-631.0937404632568,-624.5053052902222,-214805.94557365138,-351255.64172556077,-729341.7920471678,-1203472.8290922218,-2825079.937944488,-3291019.2844832256,-3976434.7552253543,2.6815725326538313
2025-04-11 23:36:56.682151,4.9338512950473365,0.07148207951104268,105.55384755134583,-231.0935139656067,-414.81209993362427,-631.1411619186401,-624.6474981307983,-214627.8624423665,-351470.9522085392,-725741.5071947302,-1202342.1655727255,-2816956.902754075,-3286310.357786796,-3976434.7845001994,2.652297687530563
2025-04-11 23:36:57.198235,5.580002731747097,5.760418809950352,103.32568287849426,-233.0842673778534,-414.90687131881714,-631.5677404403687,-625.216269493103,-214850.49533447975,-349541.6743594351,-728243.3940370145,-1208004.753252828,-2826434.620351886,-3292587.9964361056,-3976434.7552253543,2.6815725326538313
2025-04-11 23:36:57.666945,6.478994422488743,1.7307552974671125,102.99382209777832,-233.3212673664093,-415.19129276275635,-631.9469690322876,-625.5480766296387,-215073.5427130712,-350664.804349508,-731543.9145746642,-1208289.210731112,-2831865.7923721015,-3290232.827362645,-3976434.7552253543,2.6815725326538313
2025-04-11 23:36:58.149421,4.849571651882595,-2.535476814955473,102.89900600910187,-232.610285282135,-413.6270999908447,-631.0463905334473,-625.0267267227173,-214850.49533447975,-351470.9229336941,-729970.0479365123,-1208572.8847889607,-2829828.1763173896,-3296517.6437812517,-3977372.82291183,2.6815725326538313
2025-04-11 23:36:58.636796,4.751243856218126,-0.4499203059822321,104.36865091323853,-231.85189962387085,-411.7311358451843,-630.0036191940308,-624.3156909942627,-214561.08353629682,-351148.0161649635,-729184.4501110545,-1208004.7240000605,-2830506.5114739607,-3296517.614528484,-3976434.725972587,2.7108253002166975
2025-04-11 23:36:59.136668,4.7933843400743275,-0.1655262429267168,104.6056866645813,-229.48195338249207,-413.91148567199707,-630.3353548049927,-624.8845338821411,-214650.0921606314,-351578.60781815567,-726053.3284063205,-1204321.1903334945,-2819661.3650476984,-3287095.890997566,-3977372.82291183,2.6815725326538313
2025-04-11 23:36:59.650873,5.116460058424208,2.963358163833618,112.04871833324432,-233.3212673664093,-414.90687131881714,-631.9943904876709,-626.1168479919434,-215207.54985519915,-352442.37310144666,-731071.2581359224,-1212556.325489326,-2836625.068571349,-3300451.7649518973,-3977372.82291183,2.6815725326538313
2025-04-11 23:37:00.135803,4.71612744861179,-2.582875918596983,102.70937383174896,-232.610285282135,-414.71729278564453,-631.7573547363281,-626.0220766067505,-215296.97664436974,-352334.23414073733,-732175.0400296702,-1215696.3623416699,-2841394.1413759994,-3308331.0652617677,-3976434.7552253543,2.6815725326538313
2025-04-11 23:37:00.699786,4.96194495095147,0.4981523263268173,104.84273135662079,-227.5385856628418,-411.39936447143555,-628.6763906478882,-623.9365339279175,-214316.77753698736,-350879.4640877816,-727303.8416071242,-1208856.6321323118,-2829149.969265332,-3295732.3054873697,-3975496.895383838,2.6815725326538313
2025-04-11 23:37:01.218251,4.807431168026394,0.3559288918040693,104.70050275325775,-228.0125856399536,-413.2005214691162,-629.6718120574951,-624.6949195861816,-214561.11278906438,-351524.71766460116,-726678.4810056608,-1207721.2259363853,-2827114.2446381315,-3294944.773866325,-3977372.82291183,2.6815725326538313
2025-04-11 23:37:01.633202,4.870641231536865,-0.4499203059822321,104.17901873588562,-227.72818207740784,-412.2525215148926,-629.2925834655762,-624.4105339050293,-214450.00000243526,-351148.04541773105,-728243.3940370145,-1207721.2259363853,-2827791.9793320815,-3292587.9964361056,-3977372.82291183,2.6815725326538313
2025-04-11 23:37:02.161780,4.821477995978461,-0.49731930484995246,102.6619702577591,-230.57212829589844,-412.82132863998413,-630.4301977157593,-625.2636909484863,-214895.1234092057,-352280.174476281,-731071.2874107675,-1217984.881944245,-2844805.1054340014,-3313067.7590834694,-3975496.924658683,2.652297687530563
2025-04-11 23:37:02.668326,4.7723134358723955,-2.156284684315324,102.09307372570038,-232.9894781112671,-414.81209993362427,-631.8995475769043,-626.0220766067505,-215274.5764435618,-352118.0160211207,-731859.3622995686,-1215696.3330889023,-2841394.112123232,-3308331.036009,-3976434.725972587,2.7108253002166975
2025-04-11 23:37:03.172958,5.032179090711805,9.790081903338432,104.51087057590485,-234.41144227981567,-416.0444498062134,-633.0371618270874,-626.6382694244385,-215498.3594051258,-352712.98113778734,-732490.3543624046,-1221427.3038879312,-2848217.8804525095,-3315438.4571745167,-3976434.725972587,2.7108253002166975
2025-04-11 23:37:03.661770,4.6248237291971845,-0.9713094681501389,103.94198298454285,-227.91777849197388,-412.3473286628723,-629.0556192398071,-624.363112449646,-214405.6176629702,-350825.787025887,-727147.5850428583,-1213411.7650096186,-2829149.998540177,-3295732.3347622147,-3977372.852186675,2.652297687530563
2025-04-11 23:37:04.167994,5.495721764034695,-1.350501598790288,102.75678634643555,-232.23109245300293,-414.2432928085327,-631.0937404632568,-625.6429195404053,-214961.9876172927,-352550.5689625704,-731071.2581359224,-1224592.6159300418,-2844805.0761591564,-3315438.4864272843,-3977372.82291183,2.6815725326538313
2025-04-11 23:37:04.651933,5.06027274661594,1.2566772289574146,113.70798647403717,-233.3212673664093,-415.6652569770813,-632.468318939209,-626.0220766067505,-215252.27236265977,-352550.5689625704,-729498.6735324912,-1209994.0711806533,-2833225.6757289483,-3296517.6437812517,-3975496.895383838,2.6815725326538313
2025-04-11 23:37:05.231892,4.835524823930529,-2.2510827518999577,104.41606342792511,-232.1362853050232,-411.63636445999146,-630.0509691238403,-624.5053052902222,-214627.74536506357,-350933.09674231836,-729027.5953358546,-1211131.7407737034,-2832544.5417154436,-3298877.016639684,-3977372.7351093725,2.769374990463348
