26294.02849734144,-40976.429911640764,-75879.99841092518,-128922.21741607857,-198012.36040507114,-319820.1300157735,-541889.0204927863,-1151872.145690698,-2616677.6615224564,-3975497.948969177,-3975497.948969177,-3977373.876497169,-3977373.876497169,-3977373.876497169,1.6279871940613475
26270.813810600066,-41021.85634862741,-75869.85352677955,-128884.22694022968,-197934.0785428318,-319728.8103512633,-540939.0167953882,-1152949.6151802426,-2604749.8450176613,-3975497.948969177,-3976435.808810693,-3977373.876497169,-3977373.876497169,-3977373.876497169,1.6279871940613475
26270.813810600066,-41030.94303197775,-75900.29694281226,-128960.2148746832,-198012.36040507114,-320048.4945417366,-541572.0909941474,-1161068.4806370528,-2628027.459324875,-3975497.948969177,-3976435.808810693,-3977373.876497169,-3977373.876497169,-3977373.876497169,1.6279871940613475
26255.309395822824,-41030.97230682288,-75920.62622618898,-129048.93844064456,-197992.80746725845,-320094.2591590178,-541572.1202689925,-1165970.2874269695,-2629292.1738217906,-3975497.978244022,-3977373.905772014,-3977373.905772014,-3977373.905772014,-3977373.905772014,1.5987123489380792
26270.726008142257,-41021.94415108522,-75849.64501124472,-128947.64882413652,-197816.8454825068,-319546.5356393149,-539676.0893841707,-1161340.8354646843,-2612277.500008259,-3975498.0367716346,-3976435.896613151,-3977373.9642996266,-3978315.074854862,-3977373.9642996266,1.540184736251888
26224.354690000524,-41076.405849009265,-75930.77295530481,-129023.60152375582,-197836.31351043528,-319911.45649069,-540096.6252595581,-1163244.5230398164,-2622346.598961458,-3975497.978244022,-3975497.978244022,-3977373.905772014,-3976435.8380855382,-3977373.905772014,1.5987123489380792
26263.017753728804,-41021.91489831766,-75849.61575847716,-128972.94716850587,-197738.65050960545,-319592.0452446996,-540096.6545344032,-1154298.6976809176,-2623608.646597998,-3975498.007518867,-3976435.8673603833,-3977373.935046859,-3977373.935046859,-3977373.935046859,1.569437503814754
26232.09282515127,-41021.88562347253,-75859.73828620311,-128998.24859529347,-197680.03472984058,-319637.6352049031,-541361.0324119165,-1154028.234632458,-2604749.8742925064,-3975497.978244022,-3976435.8380855382,-3977373.905772014,-3977373.905772014,-3976435.8380855382,1.5987123489380792
26286.28844828064,-40994.60114702197,-75819.1193258826,-128871.57773722465,-197367.97337602155,-318909.430302042,-538941.1147832505,-1151064.5753631059,-2611020.7129899105,-3976435.808810693,-3977373.876497169,-3977373.876497169,-3977373.876497169,-3977373.876497169,1.6279871940613475
26278.521917373087,-41012.79917698621,-75819.14860072773,-128896.92530120516,-197329.06153401898,-319000.29408795957,-537162.4852052893,-1148645.6699296436,-2606629.7784696487,-3975497.978244022,-3977373.905772014,-3977373.905772014,-3977373.905772014,-3978315.0163272494,1.5987123489380792
26232.09282515127,-41049.14295631823,-75778.57246893187,-128884.25621507481,-197348.51596038774,-318682.5406731557,-536328.2162187299,-1149182.1814061604,-2602871.2938515027,-3975497.978244022,-3976435.8380855382,-3977373.905772014,-3977373.905772014,-3977373.905772014,1.5987123489380792
26263.017753728804,-41021.91489831766,-75849.61575847716,-128947.61957136895,-197445.97808562085,-319182.19942596194,-537058.0909478213,-1152141.263362281,-2611020.7715396006,-3976435.8673603833,-3976435.8673603833,-3977373.935046859,-3977373.935046859,-3977373.935046859,1.569437503814754
26270.784535754945,-40976.45918648589,-75798.85597062882,-128896.92530120516,-197231.71496716898,-318727.86034119315,-536328.2162187299,-1153218.9834393668,-2607256.0767109883,-3975497.978244022,-3976435.8380855382,-3977373.905772014,-3977373.905772014,-3977373.905772014,1.5987123489380792
26270.84306336763,-41012.740649373525,-75798.79744301613,-128896.86677359247,-197251.12588006596,-318818.61263252975,-536536.4740323557,-1155108.703318443,-2609137.688151597,-3975497.9197164094,-3976435.7795579256,-3977373.8472444015,-3977373.8472444015,-3977373.8472444015,1.6572399616242137
26255.338670667945,-41003.68711992172,-75798.82669578369,-128884.22694022968,-197212.21912477294,-318637.1347856223,-536328.1869438847,-1155108.7325712105,-2589756.3185173934,-3975497.948969177,-3977373.876497169,-3977373.876497169,-3977373.876497169,-3977373.876497169,1.6279871940613475
26294.02849734144,-40958.26305034206,-75727.82557829999,-128833.57745907136,-197076.12149797333,-318546.4845118629,-535703.768697283,-1152949.6151802426,-2606001.7063553864,-3975497.948969177,-3976435.808810693,-3977373.876497169,-3977373.876497169,-3977373.876497169,1.6279871940613475
26294.057750109,-40967.318823420115,-75717.64931588269,-128795.57400762051,-197076.09224520577,-318501.1131754426,-535599.7177020644,-1151602.3146375155,-2611020.683737143,-3977373.8472444015,-3975497.9197164094,-3977373.8472444015,-3977373.8472444015,-3978314.9577996368,1.6572399616242137
26278.55119221821,-40994.60114702197,-75727.82557829999,-128820.93135320133,-197095.53866237513,-318455.8118527431,-535703.768697283,-1155378.632277062,-2614162.619392206,-3975497.948969177,-3977373.876497169,-3978314.9870524043,-3977373.876497169,-3978314.9870524043,1.6279871940613475
26286.28844828064,-40994.60114702197,-75717.67856865026,-128846.243442737,-197017.82850719013,-318365.253540354,-535080.3811902201,-1155108.7325712105,-2607256.0474361433,-3975497.948969177,-3976435.808810693,-3977373.876497169,-3976435.808810693,-3977373.876497169,1.6279871940613475
26224.383964845645,-41040.02995220953,-75737.96530372792,-128871.57773722465,-197076.12149797333,-318229.46802392387,-535391.9462073867,-1153489.1771327152,-2604122.2444010777,-3974557.4644624265,-3977373.876497169,-3976435.808810693,-3977373.876497169,-3977373.876497169,1.6279871940613475
26286.28844828064,-40985.5154109341,-75687.255053159,-128782.95947537193,-197017.82850719013,-318184.20638650114,-534665.3091522285,-1151333.4247070446,-2594744.770529502,-3976435.808810693,-3977373.876497169,-3977373.876497169,-3977373.876497169,-3977373.876497169,1.6279871940613475
26278.55119221821,-40985.5154109341,-75666.971999106,-128795.60326038807,-196978.96127261344,-318138.9562318087,-534665.3091522285,-1149719.7535155162,-2604122.2444010777,-3975497.948969177,-3975497.948969177,-3977373.876497169,-3977373.876497169,-3977373.876497169,1.6279871940613475
26255.397198280632,-40976.37138402808,-75666.91347149332,-128782.90094775925,-196978.90274500073,-318138.897704196,-533733.1256277368,-1148913.8030191849,-2595993.7619210547,-3975497.890441564,-3976435.75028308,-3977373.817969556,-3976435.75028308,-3977373.817969556,1.686514806747482
26286.28844828064,-40940.09370886098,-75606.13931510336,-128681.72245548191,-196765.51280497323,-317642.23355935613,-532596.949038605,-1140622.4970234388,-2584779.112762089,-3975497.948969177,-3976435.808810693,-3976435.808810693,-3977373.876497169,-3977373.876497169,1.6279871940613475
26270.813810600066,-41012.76990214109,-75707.5395794162,-128820.93135320133,-197095.53866237513,-318410.4927818211,-534458.0227263344,-1144358.7300954813,-2589756.3185173934,-3975497.948969177,-3976435.808810693,-3978314.9870524043,-3978314.9870524043,-3977373.876497169,1.6279871940613475
26278.58044498577,-40958.233797574496,-75646.66881433023,-128770.26811248189,-197017.79925442257,-318229.4387711563,-534250.664826738,-1144091.6634937169,-2594121.377986281,-3975497.9197164094,-3975497.9197164094,-3976435.7795579256,-3976435.7795579256,-3977373.8472444015,1.6572399616242137
26301.76550226671,-40958.26305034206,-75656.83484929428,-128732.3347764822,-196978.96127261344,-318229.46802392387,-532906.4617641864,-1151602.343890283,-2608510.9779141685,-3976435.808810693,-3976435.808810693,-3977373.876497169,-3976435.808810693,-3978314.9870524043,1.6279871940613475
26332.773712621325,-40903.70276508024,-75595.94584313445,-128681.66392786923,-196707.29822296373,-317732.3666947418,-531566.97429369,-1141689.0048127354,-2588512.020922807,-3975497.890441564,-3975497.890441564,-3976435.75028308,-3976435.75028308,-3977373.817969556,1.686514806747482
26301.794755034272,-40930.983567129246,-75595.97511797957,-128669.05637150859,-196649.19703391977,-317506.9684676675,-531258.5968352712,-1140622.4677706712,-2582292.1122545945,-3975497.9197164094,-3977373.8472444015,-3977373.8472444015,-3977373.8472444015,-3977373.8472444015,1.6572399616242137
26317.268388289664,-40930.983567129246,-75646.66881433023,-128732.30552371463,-196765.48355220567,-317912.98463034484,-532803.3370011791,-1142221.928772804,-2583535.3054484883,-3975497.9197164094,-3976435.7795579256,-3976435.7795579256,-3977373.8472444015,-3976435.7795579256,1.6572399616242137
26317.268388289664,-40921.89948806044,-75697.37170529354,-128719.64651020485,-196823.66522367555,-318003.31356506393,-533113.0203097078,-1142489.2854322323,-2586021.569366715,-3975497.9197164094,-3977373.8472444015,-3977373.8472444015,-3977373.8472444015,-3977373.8472444015,1.6572399616242137
26278.58044498577,-40940.064456093416,-75727.79632553243,-128757.60677704816,-196881.8725388119,-318003.31356506393,-533422.9595398235,-1140622.4677706712,-2589134.096709744,-3975497.9197164094,-3977373.8472444015,-3977373.8472444015,-3977373.8472444015,-3977373.8472444015,1.6572399616242137
26325.037209836715,-40885.5396897596,-75656.7763216816,-128719.61723535974,-196784.82581067443,-317822.67219547235,-533009.6829074582,-1141689.0048127354,-2564957.9680601573,-3975497.890441564,-3977373.817969556,-3977373.817969556,-3977373.817969556,-3977373.817969556,1.686514806747482
26309.560909270553,-40949.11973362624,-75727.76705068731,-128757.57750220304,-196901.23187881193,-318048.5000358187,-533629.6466828168,-1141689.0048127354,-2589756.2599897804,-3975497.890441564,-3977373.817969556,-3976435.75028308,-3977373.817969556,-3978314.9285247913,1.686514806747482
26309.560909270553,-40940.0351812483,-75687.19652554631,-128706.97808767394,-196804.22945416404,-317687.23111586756,-532803.3077263341,-1139823.6441451407,-2584779.054234476,-3975497.890441564,-3976435.75028308,-3977373.817969556,-3977373.817969556,-3977373.817969556,1.686514806747482
26301.824029879397,-40921.87021321532,-75697.34243044842,-128694.32062091387,-196804.22945416404,-317867.77398634685,-533112.9910348628,-1140622.4384958262,-2589134.0674348986,-3975497.890441564,-3976435.75028308,-3977373.817969556,-3977373.817969556,-3978314.9285247913,1.686514806747482
26309.560909270553,-40921.87021321532,-75666.91347149332,-128706.97808767394,-196862.42821415447,-317822.67219547235,-533216.1717430453,-1140356.3723125767,-2569280.335005722,-3975497.890441564,-3977373.817969556,-3977373.817969556,-3977373.817969556,-3977373.817969556,1.686514806747482
26294.087024954126,-40894.62282232827,-75656.7763216816,-128643.71757536025,-196629.78687665117,-317281.72914098314,-531669.8849121409,-1134513.9952703773,-2567426.7542390963,-3975497.890441564,-3976435.75028308,-3976435.75028308,-3977373.817969556,-3978314.9285247913,1.686514806747482
26278.63897259846,-40976.34213126052,-75768.30656166148,-128871.48995684441,-196998.30567899367,-318455.7240723628,-533526.3230009915,-1144091.6049661043,-2596617.535419942,-3976435.7210303126,-3976435.7210303126,-3976435.7210303126,-3976435.7210303126,-3977373.7887167884,1.7157675743103482
26317.356190747472,-40903.64423746755,-75677.00011245572,-128681.60540025654,-196668.46371865433,-317551.9025115344,-531566.9157660772,-1137962.4234401076,-2579809.264613857,-3975497.8319139513,-3975497.8319139513,-3978314.8699971787,-3977373.7594419434,-3978314.8699971787,1.7450424194336165
26294.087024954126,-40967.289548575,-75707.48105180352,-128757.57750220304,-196707.29822296373,-317777.51372006856,-531978.6315593764,-1136103.9075748587,-2584156.154088498,-3975497.890441564,-3976435.75028308,-3976435.75028308,-3977373.817969556,-3978314.9285247913,1.686514806747482
26294.057750109,-40976.4006588732,-75707.51032664864,-128770.26811248189,-196629.8161514963,-317281.7584158283,-531155.9545435507,-1133719.9995130727,-2569897.893317987,-3975497.9197164094,-3976435.7795579256,-3976435.7795579256,-3977373.8472444015,-3977373.8472444015,1.6572399616242137
26317.32691590235,-40940.005928480736,-75656.74706891403,-128732.24699610195,-196436.19252641473,-317371.7768529164,-530540.0157519926,-1133191.4675872468,-2573609.7946800357,-3976435.7210303126,-3976435.7210303126,-3977373.7887167884,-3978314.8992720237,-3977373.7887167884,1.7157675743103482
26270.901590980317,-40940.005928480736,-75677.02938730085,-128770.20958486921,-196591.00438500138,-317506.9099400548,-530745.1445077669,-1134249.488380099,-2578567.852988421,-3975497.8611887963,-3976435.7210303126,-3976435.7210303126,-3977373.7887167884,-3977373.7887167884,1.7157675743103482
26309.560909270553,-40921.87021321532,-75666.91347149332,-128744.93603658096,-196474.9004495156,-317326.76191638975,-530334.8744695534,-1135043.9565588247,-2577948.316564386,-3975497.890441564,-3975497.890441564,-3976435.75028308,-3976435.75028308,-3977373.817969556,1.686514806747482
26309.590162038116,-40940.005928480736,-75646.61028671755,-128643.68832259269,-196242.9104233701,-317101.81854390336,-529617.9467062762,-1132398.475505614,-2574848.9022174953,-3975497.8611887963,-3976435.7210303126,-3977373.7887167884,-3977373.7887167884,-3977373.7887167884,1.7157675743103482
26317.32691590235,-40876.42754102755,-75595.91659036689,-128593.0976367978,-196127.08241621166,-316697.5815918524,-528494.3121498248,-1131077.9328754575,-2572373.137732585,-3975497.8611887963,-3975497.8611887963,-3977373.7887167884,-3977373.7887167884,-3977373.7887167884,1.7157675743103482
26332.802965388888,-40885.51043699204,-75595.91659036689,-128618.40097718382,-196204.2995304953,-316922.0514813145,-528290.4222980055,-1133455.6699100828,-2570517.3752582287,-3975497.8611887963,-3976435.7210303126,-3977373.7887167884,-3977373.7887167884,-3978314.8992720237,1.7157675743103482
26309.619436883237,-40903.64423746755,-75616.16522101658,-128631.00544677846,-196204.2702556502,-316922.02220646944,-526459.8147765716,-1128968.7697321656,-2562489.584482956,-3975497.8319139513,-3977373.7594419434,-3977373.7594419434,-3977373.7594419434,-3977373.7594419434,1.7450424194336165
26309.560909270553,-40940.0351812483,-75666.91347149332,-128694.32062091387,-196320.22445293123,-317191.76569711004,-523932.5700853613,-1127916.306034108,-2553874.352752988,-3976435.75028308,-3977373.817969556,-3977373.817969556,-3977373.817969556,-3977373.817969556,1.686514806747482
26301.88255749208,-40930.89576467144,-75626.30090040623,-128656.31342178435,-196184.95446859038,-316742.437109055,-518929.79985107353,-1115367.2776070652,-2505176.0083908713,-3975497.8319139513,-3977373.7594419434,-3977373.7594419434,-3977373.7594419434,-3977373.7594419434,1.7450424194336165
26332.861515079134,-40912.69856836198,-75646.5517370273,-128681.57612541142,-196262.17612174182,-317056.78419966786,-520622.8861196246,-1117447.9797311435,-2539167.1415048707,-3975497.8026391063,-3976435.6624806225,-3976435.6624806225,-3977373.7301670983,-3976435.6624806225,1.7743172645569416
26286.405503506012,-40939.97665363561,-75677.00011245572,-128719.55870774704,-196378.1518681888,-317191.7071694974,-520523.1982895817,-1120576.8660295638,-2540390.052434861,-3975497.8319139513,-3976435.6917554676,-3977373.7594419434,-3976435.6917554676,-3977373.7594419434,1.7450424194336165
26301.88255749208,-40958.14599511669,-75606.02225987798,-128668.96856905078,-196281.50331528875,-317011.8490721906,-519029.0786088804,-1116146.9448496257,-2530626.8000374637,-3975497.8319139513,-3976435.6917554676,-3977373.7594419434,-3976435.6917554676,-3977373.7594419434,1.7450424194336165
26301.824029879397,-40958.20452272938,-75626.35942801893,-128669.02709666347,-196242.93967613767,-316877.15046961344,-514584.0729141237,-1108894.0523340863,-2508796.474499098,-3975497.890441564,-3977373.817969556,-3976435.75028308,-3977373.817969556,-3978314.9285247913,1.686514806747482
26309.64871172836,-40885.45188730179,-75616.13594617146,-128593.03908710755,-195953.4717384937,-316383.8501845782,-512723.4561743196,-1107088.411496074,-2506985.542118553,-3975497.8026391063,-3976435.6624806225,-3977373.7301670983,-3977373.7301670983,-3977373.7301670983,1.7743172645569416
26270.901590980317,-40967.260295807435,-75677.02938730085,-128757.54824943548,-196262.23467143206,-317056.8427493581,-513995.3707122483,-1112773.0802959495,-2488947.5121621387,-3975497.8611887963,-3977373.7887167884,-3977373.7887167884,-3976435.7210303126,-3977373.7887167884,1.7157675743103482
26270.930865825438,-40958.14599511669,-75656.7177940689,-128719.55870774704,-196204.2702556502,-316966.96385234187,-513407.78800956823,-1107604.0873932992,-2511212.2622813485,-3975497.8319139513,-3977373.7594419434,-3976435.6917554676,-3977373.7594419434,-3977373.7594419434,1.7450424194336165
26301.88255749208,-40921.81168560263,-75666.85494388062,-128719.55870774704,-196165.6415013331,-317011.8490721906,-513016.72290913074,-1105286.9622599804,-2512421.9529959033,-3974557.347407201,-3976435.6917554676,-3977373.7594419434,-3977373.7594419434,-3977373.7594419434,1.7450424194336165
26317.356190747472,-40867.31560680488,-75565.47703799214,-128593.06836195267,-195992.03879438667,-316473.4339463046,-509418.6131484542,-1098368.1828996823,-2493144.3447532854,-3976435.6917554676,-3977373.7594419434,-3977373.7594419434,-3977373.7594419434,-3977373.7594419434,1.7450424194336165
26301.85328264696,-40912.75711805223,-75626.33017525137,-128668.99784389591,-196069.20641542232,-316742.4663839001,-507874.0540863203,-1101949.118903573,-2487150.7218095167,-3975497.8611887963,-3977373.7887167884,-3977373.7887167884,-3976435.7210303126,-3977373.7887167884,1.7157675743103482
26278.697522288705,-40967.201746117185,-75656.68851922378,-128719.52943290192,-196127.02386652143,-316921.9929316243,-507585.15093227616,-1102462.0201617694,-2493144.3154784404,-3975497.8026391063,-3977373.7301670983,-3977373.7301670983,-3978314.8407223336,-3977373.7301670983,1.7743172645569416
26301.911832337206,-40912.69856836198,-75595.85804067664,-128630.97617193335,-196127.02386652143,-316742.40783420985,-506528.140741799,-1099134.498617366,-2485952.9082272705,-3975497.8026391063,-3976435.6624806225,-3976435.6624806225,-3977373.7301670983,-3977373.7301670983,1.7743172645569416
26325.125012294524,-40903.61496262243,-75575.58160548702,-128605.6903710092,-196069.14786573208,-316607.8552013403,-504805.1534100156,-1092766.1053049313,-2472225.6427176017,-3975497.8026391063,-3977373.7301670983,-3977373.7301670983,-3977373.7301670983,-3977373.7301670983,1.7743172645569416
26348.363396907036,-40849.09589603164,-75514.73951142415,-128567.72866260356,-195934.1632632071,-316160.0315427823,-501763.194324821,-1085179.3741645804,-2456206.6635948177,-3975497.7733863387,-3976435.633227855,-3977373.700914331,-3977373.700914331,-3977373.700914331,1.8035700321198078
26332.861515079134,-40894.535019870455,-75575.58160548702,-128643.62977290244,-195914.91610061645,-316563.0044715282,-495945.26567974105,-1078652.0183891458,-2438527.486575991,-3975497.8026391063,-3977373.7301670983,-3977373.7301670983,-3977373.7301670983,-3978314.8407223336,1.7743172645569416
26301.911832337206,-40903.61496262243,-75595.85804067664,-128656.28414693923,-196011.29716512893,-316652.71728734404,-495294.5775284178,-1078652.0183891458,-2442053.28904061,-3975497.8026391063,-3976435.6624806225,-3976435.6624806225,-3976435.6624806225,-3977373.7301670983,1.7743172645569416
26317.385465592597,-40921.78241075751,-75585.71581502068,-128630.97617193335,-195895.671559636,-316473.40467145946,-494182.10359380837,-1077401.6356536383,-2422138.672943553,-3975497.8026391063,-3976435.6624806225,-3977373.7301670983,-3977373.7301670983,-3977373.7301670983,1.7743172645569416
26309.64871172836,-40903.61496262243,-75565.44776314702,-128593.03908710755,-195780.14684063412,-316294.27344516315,-493627.242421584,-1078402.1127717383,-2422138.672943553,-3975497.8026391063,-3977373.7301670983,-3977373.7301670983,-3977373.7301670983,-3977373.7301670983,1.7743172645569416
26309.677964495924,-40921.753157989944,-75545.14427957984,-128630.94691916578,-195626.22186324105,-316115.2941258785,-492704.43109166203,-1079152.7520486796,-2432661.0649018344,-3975497.7733863387,-3977373.700914331,-3977373.700914331,-3977373.700914331,-3977373.700914331,1.8035700321198078
26317.41471836016,-40894.50576710289,-75585.68656225312,-128643.60052013487,-195645.45630849953,-316249.5403409606,-492612.2507329511,-1078151.4885694096,-2422138.6436907854,-3975497.7733863387,-3977373.700914331,-3977373.700914331,-3977373.700914331,-3978314.811469566,1.8035700321198078
26332.890767846697,-40876.33973856974,-75545.14427957984,-128618.313174726,-195491.7168189542,-315802.6509216514,-488856.4033135881,-1071671.796505631,-2404120.467253506,-3975497.7733863387,-3977373.700914331,-3977373.700914331,-3977373.700914331,-3977373.700914331,1.8035700321198078
26325.125012294524,-40894.535019870455,-75575.58160548702,-128630.97617193335,-195510.96100384483,-315936.62164287164,-488583.2806144913,-1071671.8257583985,-2401805.9404585026,-3975497.8026391063,-3974557.318132356,-3976435.6624806225,-3977373.7301670983,-3977373.7301670983,1.7743172645569416
26340.568617513265,-40840.07247383497,-75504.65875292537,-128542.50910221679,-195357.43559719657,-315490.5515875645,-487220.9256012469,-1067706.6425478705,-2403542.1176413144,-3975497.8319139513,-3976435.6917554676,-3977373.7594419434,-3977373.7594419434,-3977373.7594419434,1.7450424194336165
26301.88255749208,-40903.64423746755,-75575.61088033214,-128656.31342178435,-195607.04873727882,-316025.97920070635,-487583.58743604727,-1070431.3605045737,-2390262.6125704865,-3975497.8319139513,-3976435.6917554676,-3976435.6917554676,-3977373.7594419434,-3977373.7594419434,1.7450424194336165
26309.677964495924,-40903.585709854866,-75595.82878790908,-128681.54687264386,-195568.56427021037,-316025.92067309364,-487583.52890843456,-1069439.1783133792,-2399493.5508000236,-3974557.2888795882,-3977373.700914331,-3977373.700914331,-3978314.811469566,-3978314.811469566,1.8035700321198078
26247.744323578998,-41012.623572070595,-75687.1087230885,-128770.15103517896,-195972.75376914412,-316832.1437804848,-488947.57914457656,-1073412.4515358927,-2406438.9993258268,-3974557.318132356,-3977373.7301670983,-3976435.6624806225,-3977373.7301670983,-3978314.8407223336,1.7743172645569416
26325.18353990721,-40885.3933596891,-75534.98226393695,-128542.421299759,-195606.96093482102,-316025.8913982485,-486496.4365883999,-1065236.077803223,-2397760.2552481242,-3975497.7441114937,-3976435.60395301,-3977373.6716394858,-3976435.60395301,-3977373.6716394858,1.832844877243133
26301.911832337206,-40903.61496262243,-75565.44776314702,-128656.28414693923,-195472.56290004047,-315891.9407393562,-485863.9842551281,-1065729.86249532,-2400071.028220659,-3975497.8026391063,-3977373.7301670983,-3977373.7301670983,-3977373.7301670983,-3976435.6624806225,1.7743172645569416
26317.41471836016,-40903.585709854866,-75555.27738741334,-128630.94691916578,-195434.11769548588,-315847.24188182235,-484962.496997823,-1063511.2190895705,-2377055.387115909,-3975497.7733863387,-3976435.633227855,-3977373.700914331,-3977373.700914331,-3977373.700914331,1.8035700321198078
26294.262629869743,-40930.7786873685,-75585.62801256287,-128668.85149174785,-195549.28243200347,-316070.57692761585,-485502.988541103,-1065729.774692862,-2397181.582987762,-3974557.230329898,-3975497.7148366487,-3978314.752919876,-3977373.6423646407,-3977373.6423646407,1.8621197223664012
26309.64871172836,-40894.535019870455,-75565.44776314702,-128618.34242749357,-195472.56290004047,-315936.62164287164,-485052.60130562563,-1063511.248342338,-2394297.482138384,-3975497.8026391063,-3976435.6624806225,-3977373.7301670983,-3977373.7301670983,-3977373.7301670983,1.7743172645569416
26325.125012294524,-40903.61496262243,-75555.3066401809,-128593.03908710755,-195568.59352297793,-315891.9407393562,-485142.7011442722,-1062035.0790405637,-2386236.123066604,-3975497.8026391063,-3976435.6624806225,-3976435.6624806225,-3978314.8407223336,-3977373.7301670983,1.7743172645569416
26317.443993205285,-40930.80796221363,-75585.657287408,-128643.57124528976,-195626.19258839593,-316115.26485103334,-485322.7806820319,-1062527.0662785857,-2388535.8312852536,-3975497.7441114937,-3976435.60395301,-3977373.6716394858,-3976435.60395301,-3977373.6716394858,1.832844877243133
26309.677964495924,-40885.422634534225,-75545.14427957984,-128593.00983433999,-195376.5435853553,-315668.8109753387,-484153.34213066916,-1060561.202066809,-2383363.1560947616,-3975497.7733863387,-3977373.700914331,-3976435.633227855,-3977373.700914331,-3977373.700914331,1.8035700321198078
26309.64871172836,-40930.866489826316,-75585.71581502068,-128630.97617193335,-195414.9721088417,-315847.2711345899,-484243.2238114688,-1063265.30640735,-2364490.9689656124,-3975497.8026391063,-3976435.6624806225,-3977373.7301670983,-3978314.8407223336,-3977373.7301670983,1.7743172645569416
26301.999634795015,-40903.527160164616,-75585.62801256287,-128643.54197044462,-195376.48503566507,-315535.0139049475,-483884.0099465107,-1061789.4360733887,-2365060.020675578,-3974557.230329898,-3975497.7148366487,-3977373.6423646407,-3977373.6423646407,-3977373.6423646407,1.8621197223664012
26325.212814752333,-40903.527160164616,-75545.08572988959,-128592.95128464974,-195395.6832809568,-315757.94533691445,-483794.25629538164,-1060315.974572338,-2377629.181056817,-3976435.574678165,-3976435.574678165,-3978314.752919876,-3977373.6423646407,-3977373.6423646407,1.8621197223664012
26317.473268050406,-40885.364084843975,-75585.62801256287,-128643.54197044462,-195414.8843063839,-315847.1833321321,-484333.0131579745,-1061297.777386586,-2391990.419572138,-3974557.230329898,-3977373.6423646407,-3977373.6423646407,-3977373.6423646407,-3977373.6423646407,1.8621197223664012
26286.522580808945,-40903.527160164616,-75595.77023821883,-128643.54197044462,-195434.05914579565,-315802.59237196116,-484063.5913350599,-1061052.4154005905,-2394873.6101060165,-3975497.7148366487,-3976435.574678165,-3977373.6423646407,-3977373.6423646407,-3977373.6423646407,1.8621197223664012
26294.233355024622,-40912.64004074929,-75605.93445742018,-128681.51759779874,-195491.6875441091,-316115.26485103334,-484422.80869244377,-1063265.2478797375,-2394873.6393808615,-3974557.259604743,-3977373.6716394858,-3976435.60395301,-3977373.6716394858,-3977373.6716394858,1.832844877243133
