25858.995135740275,-40965.82622579248,-77292.62760937471,-129732.85523482674,-192002.87749022493,-297807.2300014616,-268649.9713866756,-613210.7960008617,-1206019.4208257492,-2742221.3047797005,-3975496.4271187815,-3976434.2869602977,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25874.580469838413,-40947.714960533965,-77282.48948990734,-129669.35675997219,-192021.65461843062,-297807.2885511518,-268583.60568980785,-613210.8545505519,-1199521.8116792308,-2744197.80002267,-3975496.485668472,-3976434.3455099883,-3977372.413196464,-3977372.413196464,3.091287899017402
25890.250451090837,-40920.436165277926,-77333.46271711958,-129669.32748512707,-191946.7949279227,-297807.25927630666,-268384.4352629977,-613837.874788197,-1208856.1931421005,-2748816.1646382706,-3976434.3162351428,-3976434.3162351428,-3978313.494476854,-3978313.494476854,3.1205627441406705
25866.75708136926,-40984.052110229146,-77333.49199196469,-129720.2123192732,-192002.9360399152,-297967.97444726765,-268816.29848927393,-614842.8991066364,-1208572.4750735944,-2748154.8234665794,-3976434.3455099883,-3976434.3455099883,-3975496.485668472,-3977372.413196464,3.091287899017402
25866.75708136926,-40920.465440123044,-77302.8832044201,-129694.7733755955,-191909.43875892521,-297847.460393715,-268417.6525019018,-614089.040712238,-1207437.3621391633,-2742879.359225518,-3975496.485668472,-3976434.3455099883,-3977372.413196464,-3976434.3455099883,3.091287899017402
25851.145308744246,-40947.68568568885,-77333.46271711958,-129707.46317914441,-191984.19080032682,-297927.74375709024,-268417.62322705664,-612710.0315949356,-1202059.6330084216,-2744197.7707478246,-3975496.4563936265,-3976434.3162351428,-3976434.3162351428,-3976434.3162351428,3.1205627441406705
25913.71403423447,-40865.94008648017,-77251.86476963024,-129554.96280731728,-191815.94916462564,-297446.3371899726,-266342.39986854215,-609218.7000754278,-1188034.7109014245,-2725149.3687306894,-3975496.4563936265,-3976434.3162351428,-3976434.3162351428,-3977372.3839216186,3.1205627441406705
25866.786356214383,-40956.770474791985,-77323.25684568677,-129732.88450967187,-191965.50567175713,-298008.0957987321,-266669.8224423894,-611834.4928676721,-1197552.2639433604,-2734329.401334501,-3975496.4563936265,-3975496.4563936265,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25882.430126307994,-40920.436165277926,-77292.65688421985,-129669.32748512707,-191984.19080032682,-298008.0957987321,-266735.425745723,-611459.8844011852,-1197270.5893695506,-2731046.950654668,-3976434.3162351428,-3977372.3839216186,-3976434.3162351428,-3977372.3839216186,3.1205627441406705
25866.786356214383,-40965.855500637605,-77313.05904749088,-129732.88450967187,-192096.49756246922,-298128.7888521358,-266768.1890636866,-612710.0315949356,-1193062.6772253357,-2739588.897075572,-3975496.4563936265,-3976434.3162351428,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25819.91810936808,-41020.305245464646,-77415.01854192771,-129834.58115225314,-192133.87670909398,-298289.67122936016,-266899.40668923606,-608846.1862796756,-1189708.0371141029,-2729736.56700916,-3975496.397866014,-3977372.325394006,-3976434.25770753,-3977372.325394006,3.179090356826805
25866.786356214383,-40947.68568568885,-77323.25684568677,-129732.88450967187,-192040.31829771042,-298088.5479569261,-266833.8370102718,-608474.0961572917,-1195305.145607508,-2723186.2592419675,-3975496.4563936265,-3976434.3162351428,-3977372.3839216186,-3978313.494476854,3.1205627441406705
25866.786356214383,-40902.26871714285,-77292.65688421985,-129643.89483151754,-191928.08679516558,-297887.55220748886,-266375.1235641081,-608474.0961572917,-1193623.070224142,-2721877.6252916707,-3975496.4563936265,-3976434.3162351428,-3977372.3839216186,-3978313.494476854,3.1205627441406705
25882.459401153115,-40856.83181481912,-77200.84804404328,-129529.51501020948,-191610.5867812928,-297166.1205321357,-265885.2621088072,-606494.5666184059,-1183030.1081134812,-2710133.256515564,-3976434.2869602977,-3975496.4271187815,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25858.965860895154,-40929.520244346735,-77292.65688421985,-129643.89483151754,-191909.40948408007,-297807.25927630666,-266211.6778084009,-609964.5314466318,-1191384.083206353,-2727770.3054468604,-3976434.3162351428,-3977372.3839216186,-3976434.3162351428,-3977372.3839216186,3.1205627441406705
25874.580469838413,-40884.134916667324,-77251.89404447535,-129593.1065785617,-191797.31673917704,-297446.3664648177,-265950.51920056477,-609467.3283480431,-1193062.7065001808,-2717957.389032594,-3974556.0011617215,-3976434.3455099883,-3976434.3455099883,-3977372.413196464,3.091287899017402
25866.786356214383,-40965.855500637605,-77323.25684568677,-129694.74410075038,-192059.04210252519,-298048.3169401874,-266211.6778084009,-610836.4728277696,-1189149.7310511463,-2730391.711736272,-3974555.971886876,-3976434.3162351428,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25866.786356214383,-40929.520244346735,-77323.25684568677,-129631.19886148641,-191984.19080032682,-297927.74375709024,-265983.1248687851,-610213.5402375117,-1192223.0541820156,-2721877.6252916707,-3975496.4563936265,-3977372.3839216186,-3976434.3162351428,-3977372.3839216186,3.1205627441406705
25843.29542491985,-40956.7997496371,-77333.49199196469,-129758.35744866509,-192077.79779865642,-298169.00818633713,-266081.054037751,-610836.5021026146,-1189986.9944558989,-2729736.654811618,-3974556.0011617215,-3977372.413196464,-3977372.413196464,-3977372.413196464,3.091287899017402
25890.279725935958,-40911.32304803727,-77272.22695202974,-129669.29821028194,-191984.1615254817,-298128.75957729074,-265950.46065087453,-608722.256741345,-1192502.5452533173,-2716653.10827787,-3975496.4271187815,-3976434.2869602977,-3976434.2869602977,-3977372.3546467735,3.1498375892639388
25851.11603389912,-40920.465440123044,-77262.08958507972,-129656.64004005704,-191853.3660311806,-298048.34621503256,-265820.10241411376,-608598.0161473837,-1190545.7931190568,-2715347.5841737976,-3975496.485668472,-3976434.3455099883,-3977372.413196464,-3977372.413196464,3.091287899017402
25804.18562735935,-41011.30660143613,-77374.29615400688,-129809.21584057441,-192077.79779865642,-298410.5988375146,-265852.7078481286,-609094.6684287398,-1188592.5266191761,-2723186.288516813,-3975496.485668472,-3977372.413196464,-3978313.5237516994,-3977372.413196464,3.091287899017402
25827.709636066254,-40993.07929662677,-77353.83092124625,-129758.29889897484,-192077.73924896616,-298410.54028782435,-265983.09559394,-610462.6565655885,-1188034.6816265793,-2727770.2761720154,-3975496.4271187815,-3977372.3546467735,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25882.40085146287,-40902.297991987965,-77292.68615906496,-129618.51377339194,-191872.03553284387,-298088.57723177125,-265559.67144832603,-609218.7293502728,-1186363.9546344427,-2719264.1912830574,-3975496.485668472,-3976434.3455099883,-3976434.3455099883,-3977372.413196464,3.091287899017402
25866.75708136926,-40938.63040815602,-77292.68615906496,-129618.51377339194,-191872.03553284387,-298048.34621503256,-265527.1322575806,-608474.1254321367,-1180813.1165327427,-2714042.6114097284,-3975496.485668472,-3977372.413196464,-3977372.413196464,-3977372.413196464,3.091287899017402
25874.63901952866,-40920.4068904328,-77292.62760937471,-129656.58149036679,-191928.05752032046,-298168.9496366469,-265559.6128986358,-609715.6301200861,-1190824.820893168,-2723186.2299671224,-3975496.4271187815,-3976434.2869602977,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25890.279725935958,-40920.4068904328,-77282.43094021709,-129605.74164648187,-191797.25818948678,-298008.066523887,-265234.6984481454,-608350.2101402079,-1184695.7061196123,-2710133.256515564,-3975496.4271187815,-3977372.3546467735,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25882.459401153115,-40920.4068904328,-77333.43344227444,-129694.71482590525,-192002.87749022493,-298329.99078769085,-265299.6030767844,-608474.0668824465,-1182475.2052307553,-2721224.4946697555,-3975496.4271187815,-3976434.2869602977,-3976434.2869602977,-3977372.3546467735,3.1498375892639388
25882.459401153115,-40865.91081163505,-77221.23574114029,-129593.04802887145,-191741.20413291364,-297847.4018440248,-264845.78708120564,-605138.4864904905,-1182752.2022163677,-2700383.9527788064,-3975496.4271187815,-3978313.465202009,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25890.250451090837,-40902.26871714285,-77262.0603102346,-129631.19886148641,-191778.60017609812,-298168.978911492,-265072.5697266687,-607483.0724440047,-1181367.127727628,-2714695.9764386015,-3976434.3162351428,-3977372.3839216186,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25874.63901952866,-40929.49096950161,-77323.22757084164,-129707.43390429928,-191965.476396912,-298450.86028085416,-265332.09087862296,-609467.269798353,-1191943.5768672773,-2723839.788824919,-3975496.4271187815,-3976434.2869602977,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25866.786356214383,-40902.26871714285,-77302.85392957498,-129656.61076521192,-191872.00625799873,-298370.3202657068,-265234.7277229905,-607235.9363832085,-1182475.2345056005,-2719916.806121039,-3976434.3162351428,-3977372.3839216186,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25882.40085146287,-40902.297991987965,-77262.08958507972,-129593.1065785617,-191685.2602013717,-298048.34621503256,-264975.3821505949,-606741.3544449753,-1179153.5528181398,-2710785.794445523,-3975496.485668472,-3975496.485668472,-3977372.413196464,-3976434.3455099883,3.091287899017402
25929.324897255457,-40820.566463908624,-77221.29429083054,-129478.76509209005,-191591.98402083726,-297887.581482334,-264684.07690270286,-606370.938778599,-1182475.2637804456,-2700384.011328497,-3975496.485668472,-3976434.3455099883,-3977372.413196464,-3976434.3455099883,3.091287899017402
25882.430126307994,-40911.3523228824,-77272.25622687487,-129631.19886148641,-191853.33675633545,-298289.7297569728,-264975.35287574976,-606988.562842787,-1173089.9490220717,-2713391.3080673805,-3975496.4563936265,-3977372.3839216186,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25882.40085146287,-40911.381597727515,-77313.088322336,-129682.05508392378,-191890.73584169228,-298531.52768954186,-264716.4258303106,-606988.592117632,-1173365.373144062,-2710133.3150652545,-3975496.485668472,-3976434.3455099883,-3977372.413196464,-3977372.413196464,3.091287899017402
25851.20383635693,-40911.29379526971,-77292.59835660715,-129656.55223759923,-191871.94773038605,-298289.67122936016,-264554.7637328112,-607730.6592046065,-1183584.432018096,-2715347.4963713395,-3974555.9133592634,-3977372.325394006,-3977372.325394006,-3977372.325394006,3.179090356826805
25851.174583589367,-40938.57185846578,-77313.02977264575,-129669.29821028194,-191853.30748149034,-298209.21028345416,-264748.7234989323,-607235.9071083633,-1183862.5833476163,-2714042.552860038,-3976434.2869602977,-3977372.3546467735,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25874.609744683537,-40875.02274585772,-77241.66191068606,-129605.770921327,-191797.2874643319,-298128.7888521358,-264878.2017505321,-607483.0724440047,-1182752.231491213,-2712740.1859207964,-3975496.4563936265,-3977372.3839216186,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25866.815631059504,-40938.57185846578,-77313.02977264575,-129694.71482590525,-192002.87749022493,-298571.81884908245,-264942.91630146676,-609218.6708005826,-1184695.7061196123,-2720571.5456114574,-3975496.4271187815,-3976434.2869602977,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25866.786356214383,-40929.520244346735,-77323.25684568677,-129682.02580907867,-192040.31829771042,-298652.51639923983,-264910.54558463657,-609342.7950243053,-1182752.231491213,-2720571.5748863025,-3975496.4563936265,-3977372.3839216186,-3976434.3162351428,-3977372.3839216186,3.1205627441406705
25874.63901952866,-40874.993471012596,-77262.03103538947,-129605.74164648187,-191834.61238278812,-298289.7004821277,-264587.0640433617,-607730.6884573741,-1180813.0579830525,-2712087.2199422917,-3976434.2869602977,-3977372.3546467735,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25851.174583589367,-40920.4068904328,-77302.82465472985,-129643.8655566724,-191928.05752032046,-298491.19018107245,-264975.32360090467,-610213.5109626666,-1177496.510482933,-2719264.132733367,-3975496.4271187815,-3975496.4271187815,-3978313.465202009,-3977372.3546467735,3.1498375892639388
25890.279725935958,-40902.23944229772,-77313.02977264575,-129643.8655566724,-191965.476396912,-298450.86028085416,-265072.5404518236,-609467.269798353,-1183030.1081134812,-2720571.5456114574,-3975496.4271187815,-3976434.2869602977,-3978313.465202009,-3978313.465202009,3.1498375892639388
25866.815631059504,-40929.49096950161,-77292.62760937471,-129643.8655566724,-191909.38020923495,-298370.2909908617,-264878.172475687,-607730.6884573741,-1184417.3677123678,-2708180.661751786,-3976434.2869602977,-3975496.4271187815,-3976434.2869602977,-3977372.3546467735,3.1498375892639388
25843.324699764973,-40974.93733609069,-77364.06719806216,-129720.18304442808,-192021.62534358547,-298571.84812392754,-264975.35287574976,-609342.7950243053,-1175290.958005869,-2716653.137552715,-3975496.4563936265,-3976434.3162351428,-3976434.3162351428,-3977372.3839216186,3.1205627441406705
25866.815631059504,-40938.57185846578,-77333.43344227444,-129707.43390429928,-191984.1615254817,-298612.17847509077,-265040.1112254828,-608474.0668824465,-1181643.808439854,-2721224.4946697555,-3975496.4271187815,-3977372.3546467735,-3978313.465202009,-3977372.3546467735,3.1498375892639388
25882.40085146287,-40893.21804923599,-77251.89404447535,-129580.39457109617,-191815.97843947078,-298209.2688331444,-264684.07690270286,-607483.1017188497,-1181367.157002473,-2711436.460554217,-3975496.485668472,-3977372.413196464,-3977372.413196464,-3979252.007874484,3.091287899017402
25890.250451090837,-40884.10564182221,-77302.85392957498,-129656.61076521192,-191872.00625799873,-298450.88955569925,-264910.54558463657,-607730.7177322193,-1176393.592743831,-2714042.582134883,-3975496.4563936265,-3975496.4563936265,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25874.63901952866,-40902.23944229772,-77302.82465472985,-129631.16958664128,-191890.67729200202,-298450.86028085416,-264942.91630146676,-608722.256741345,-1175290.9287310238,-2714695.9471637565,-3975496.4271187815,-3977372.3546467735,-3978313.465202009,-3977372.3546467735,3.1498375892639388
25843.324699764973,-40929.520244346735,-77343.66126837193,-129694.74410075038,-191946.7949279227,-298571.84812392754,-264975.35287574976,-608226.0426012904,-1180536.5923986977,-2715999.285372128,-3975496.4563936265,-3977372.3839216186,-3976434.3162351428,-3977372.3839216186,3.1205627441406705
25882.459401153115,-40893.15949954575,-77313.02977264575,-129631.16958664128,-191778.570901253,-298370.2909908617,-264716.3672806204,-607483.0431691596,-1180813.0579830525,-2714695.9471637565,-3975496.4271187815,-3976434.2869602977,-3978313.465202009,-3977372.3546467735,3.1498375892639388
25898.09999387389,-40884.07636697708,-77282.43094021709,-129554.93353247215,-191685.20165168145,-298128.75957729074,-264393.35174714087,-605754.4464077797,-1175842.1030265638,-2702979.7739876746,-3975496.4271187815,-3975496.4271187815,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25835.50108386855,-40956.770474791985,-77364.06719806216,-129745.60594804984,-192002.90676507005,-298733.2852339979,-265007.7185890716,-608350.239415053,-1182475.2345056005,-2716653.137552715,-3975496.4563936265,-3976434.3162351428,-3976434.3162351428,-3976434.3162351428,3.1205627441406705
25890.279725935958,-40884.07636697708,-77251.8354947851,-129567.62479915984,-191703.87593774594,-298048.28766534233,-264328.85530221777,-605877.5910876129,-1175842.1030265638,-2702979.7739876746,-3975496.4271187815,-3976434.2869602977,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25913.71403423447,-40856.86108966424,-77272.25622687487,-129554.96280731728,-191666.58739946646,-298128.7888521358,-264393.38102198596,-606000.7988256884,-1183307.2780817396,-2702331.1104382975,-3976434.3162351428,-3977372.3839216186,-3977372.3839216186,-3976434.3162351428,3.1205627441406705
25812.068020319788,-41002.16526952652,-77333.43344227444,-129707.43390429928,-191871.9769831536,-298370.2909908617,-264619.3911244484,-605507.8865792161,-1175842.1030265638,-2701682.5397402043,-3976434.2869602977,-3977372.3546467735,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25898.07071902877,-40875.02274585772,-77272.25622687487,-129618.48449854682,-191759.91549087217,-298289.7297569728,-264393.38102198596,-606000.7988256884,-1182752.231491213,-2704930.7132463986,-3975496.4563936265,-3976434.3162351428,-3976434.3162351428,-3977372.3839216186,3.1205627441406705
25882.459401153115,-40884.07636697708,-77272.22695202974,-129580.33602140592,-191722.55282324037,-298128.75957729074,-264264.3392159592,-604523.3718472092,-1177496.510482933,-2695846.609952738,-3976434.2869602977,-3977372.3546467735,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25882.459401153115,-40902.23944229772,-77302.82465472985,-129656.58149036679,-191815.91988978052,-298370.2909908617,-264457.9259232598,-606617.9143381031,-1176668.9849384413,-2706229.4348232816,-3975496.4271187815,-3975496.4271187815,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25890.279725935958,-40847.7496284745,-77221.23574114029,-129529.51501020948,-191535.98523466906,-298048.28766534233,-264038.9070743078,-604523.3718472092,-1171717.332237978,-2695197.627693932,-3975496.4271187815,-3977372.3546467735,-3976434.2869602977,-3977372.3546467735,3.1498375892639388
25898.129246641452,-40865.881558867484,-77251.80624201754,-129593.01877610388,-191685.17239891388,-298128.7303245232,-264264.3099631916,-604892.2357561026,-1179153.465015682,-2696493.7595170117,-3975496.397866014,-3975496.397866014,-3977372.325394006,-3978313.4359492413,3.179090356826805
25882.459401153115,-40865.91081163505,-77292.62760937471,-129593.04802887145,-191741.20413291364,-298209.21028345416,-264296.5936295284,-606000.7695508433,-1175290.9287310238,-2704279.574902791,-3975496.4271187815,-3975496.4271187815,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25851.145308744246,-40956.770474791985,-77333.46271711958,-129682.02580907867,-191872.00625799873,-298450.88955569925,-264425.6644756328,-606988.562842787,-1176117.410863328,-2708832.7133600404,-3975496.4563936265,-3977372.3839216186,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25819.88885660052,-40983.993560538904,-77394.64579503972,-129707.43390429928,-191871.9769831536,-298531.46913985163,-264361.1242364524,-606000.7695508433,-1176393.5634689857,-2704279.574902791,-3975496.4271187815,-3977372.3546467735,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25843.353974610094,-40938.57185846578,-77333.43344227444,-129656.58149036679,-191890.67729200202,-298531.46913985163,-264264.3392159592,-606494.5666184059,-1177220.874635192,-2697141.1187131344,-3975496.4271187815,-3976434.2869602977,-3976434.2869602977,-3978313.465202009,3.1498375892639388
25890.279725935958,-40893.15949954575,-77282.43094021709,-129605.74164648187,-191722.55282324037,-298329.99078769085,-264038.9070743078,-606247.6002593102,-1179429.6308426508,-2705579.9836205277,-3976434.2869602977,-3976434.2869602977,-3976434.2869602977,-3977372.3546467735,3.1498375892639388
25851.11603389912,-40929.54951919185,-77404.90515616238,-129732.91378451699,-191928.11607001073,-298854.4812692572,-264296.65217921865,-606494.625168096,-1173089.9782969167,-2707530.813795951,-3976434.3455099883,-3977372.413196464,-3976434.3455099883,-3976434.3455099883,3.091287899017402
25851.145308744246,-40929.520244346735,-77364.06719806216,-129732.88450967187,-191909.40948408007,-298692.89585343184,-264264.3684908043,-606865.113481302,-1175842.132301409,-2710785.7651706776,-3976434.3162351428,-3976434.3162351428,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25874.609744683537,-40902.26871714285,-77323.25684568677,-129643.89483151754,-191815.94916462564,-298450.88955569925,-264006.739888526,-606124.3833749921,-1178877.4584896613,-2701032.2203092678,-3975496.4563936265,-3976434.3162351428,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25851.174583589367,-40947.65641084372,-77404.84660647213,-129732.85523482674,-191965.476396912,-298935.2298666311,-264264.3392159592,-606494.5666184059,-1183307.2488068943,-2707530.7552462607,-3974555.942612031,-3977372.3546467735,-3976434.2869602977,-3976434.2869602977,3.1498375892639388
25851.174583589367,-40929.49096950161,-77374.23760431663,-129720.15376958295,-191984.1615254817,-298894.8518226667,-264199.9007783205,-606741.2958952851,-1182475.2052307553,-2705579.9836205277,-3975496.4271187815,-3976434.2869602977,-3977372.3546467735,-3978313.465202009,3.1498375892639388
25866.786356214383,-40965.855500637605,-77394.67506988485,-129732.88450967187,-191965.50567175713,-298975.70811755914,-264264.3684908043,-606000.7988256884,-1176117.410863328,-2706881.029661079,-3975496.4563936265,-3977372.3839216186,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25858.995135740275,-40902.23944229772,-77374.23760431663,-129707.43390429928,-191834.61238278812,-298733.2559591528,-264006.7106136809,-604523.3718472092,-1174190.2683035,-2702331.0811634525,-3975496.4271187815,-3976434.2869602977,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25835.53035871367,-40974.908061245565,-77353.83092124625,-129707.43390429928,-191909.38020923495,-298692.86657858675,-263845.93382567726,-605754.4464077797,-1171991.5416500275,-2700383.9527788064,-3975496.4271187815,-3977372.3546467735,-3976434.2869602977,-3977372.3546467735,3.1498375892639388
25890.250451090837,-40884.10564182221,-77333.46271711958,-129643.89483151754,-191797.2874643319,-298612.20774993586,-263942.4172113371,-605630.9928920895,-1175290.958005869,-2702331.1104382975,-3975496.4563936265,-3976434.3162351428,-3977372.3839216186,-3977372.3839216186,3.1205627441406705
25866.815631059504,-40938.57185846578,-77394.64579503972,-129694.71482590525,-191871.9769831536,-298854.42271956697,-264006.7106136809,-605754.4464077797,-1174740.0404490815,-2699085.972884837,-3976434.2869602977,-3978313.465202009,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25843.353974610094,-40956.74119994686,-77425.25705919982,-129758.29889897484,-192021.59606874036,-299097.02441504726,-264167.66811662307,-606494.5666184059,-1179982.95340946,-2703630.578727418,-3975496.4271187815,-3977372.3546467735,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25874.63901952866,-40920.4068904328,-77333.43344227444,-129643.8655566724,-191853.30748149034,-298692.86657858675,-263813.7807309447,-605507.8865792161,-1176668.9849384413,-2694550.7514944947,-3976434.2869602977,-3976434.2869602977,-3977372.3546467735,-3977372.3546467735,3.1498375892639388
25866.815631059504,-40938.57185846578,-77364.03792321702,-129707.43390429928,-191871.9769831536,-298773.6552692953,-263813.7807309447,-605507.8865792161,-1171991.5416500275,-2701682.5397402043,-3976434.2869602977,-3977372.3546467735,-3977372.3546467735,-3976434.2869602977,3.1498375892639388
25898.041444183644,-40902.297991987965,-77353.8894709365,-129605.80019617212,-191759.94476571732,-298733.31450884306,-263589.0665511208,-605015.2317008513,-1166242.3375337848,-2702331.139713143,-3975496.485668472,-3976434.3455099883,-3976434.3455099883,-3977372.413196464,3.091287899017402
25882.48865392068,-40911.29379526971,-77374.20835154907,-129681.96728146597,-191853.27822872277,-298813.97430288326,-263717.38397956884,-605507.8573264485,-1172540.9734692075,-2699735.836579801,-3975496.397866014,-3976434.25770753,-3977372.325394006,-3977372.325394006,3.179090356826805
