26101.89128166843,-40975.08366616118,-77190.82267110323,-129733.03083974237,-192697.04835183886,-287579.62542316096,-273240.50704930746,-615471.9269788014,-1232979.8962823506,-2787362.422804121,-3976434.4625652134,-3976434.4625652134,-3977372.5302516893,-3977372.5302516893,2.9742326736450764
26117.40072260175,-40757.09737673323,-76722.17695951296,-129022.19672858599,-191312.60337034575,-284410.3628974882,-270623.938229533,-603296.1901561901,-1198114.2514252956,-2705580.1299505983,-3975496.573448852,-3977372.500976844,-3977372.500976844,-3978313.6115320795,3.0035075187684015
26063.185746231025,-40984.16916545452,-77109.26684105133,-129580.51162632155,-192452.8241710948,-286940.5988427453,-272692.98039992864,-612960.3170828074,-1220853.1303234417,-2767359.4270766973,-3975496.602723697,-3976434.4625652134,-3977372.5302516893,-3977372.5302516893,2.9742326736450764
26117.3421729115,-40884.281246737824,-77048.14693562716,-129466.22563553721,-192171.55898035713,-286603.3928635324,-272317.7347681158,-611709.8903493668,-1217412.4553037197,-2759397.3047429337,-3976434.4918400585,-3977372.5595265343,-3977372.5595265343,-3977372.5595265343,2.9449578285217513
26117.40072260175,-40920.553220503294,-77129.62619279686,-129631.31591671178,-192452.7948962497,-287278.53310121736,-273069.1290358511,-615471.8977039562,-1229212.578002404,-2782015.9386887555,-3975496.573448852,-3976434.4332903684,-3977372.500976844,-3977372.500976844,3.0035075187684015
26140.62294844526,-40920.553220503294,-77150.01632186587,-129656.7278204373,-192509.1191238521,-287504.2477802136,-273274.7299152027,-615471.8977039562,-1226900.0504894876,-2782683.1973994174,-3975496.573448852,-3977372.500976844,-3977372.500976844,-3978313.6115320795,3.0035075187684015
26117.371447756625,-40947.83201575934,-77170.43722868897,-129682.17213914916,-192584.26536766707,-287617.25632992294,-273309.0710061488,-617364.6059211935,-1227477.9819832137,-2787362.422804121,-3975496.602723697,-3976434.4625652134,-3977372.5302516893,-3978313.6408069246,2.9742326736450764
26117.371447756625,-40956.91680486248,-77150.04559671099,-129631.3451915569,-192509.14839869723,-287466.61643891095,-273412.0023321721,-617364.6059211935,-1237926.1281123655,-2784687.951445261,-3975496.602723697,-3977372.5302516893,-3976434.4625652134,-3977372.5302516893,2.9742326736450764
26070.89724601278,-41011.45293150663,-77241.83751560167,-129758.50377873558,-192697.07762668398,-287918.9997986582,-273686.89944261184,-618123.890526448,-1232689.9548219019,-2792720.889591187,-3975496.631998542,-3977372.5595265343,-3977372.5595265343,-3977372.5595265343,2.9449578285217513
26101.920556513556,-40965.97255586297,-77170.40795384385,-129669.44454035244,-192584.23609282196,-287692.62970585364,-273686.84089292155,-618504.3111323555,-1233560.9093248746,-2791379.780822449,-3975496.573448852,-3977372.500976844,-3977372.500976844,-3977372.500976844,3.0035075187684015
26086.378418023523,-40966.03110555322,-77180.6590369386,-129720.35864934369,-192584.2946425122,-287805.80326252955,-273858.9117038932,-619138.3047596227,-1234142.310194437,-2795404.8635113365,-3975496.631998542,-3977372.5595265343,-3978313.6700817696,-3977372.5595265343,2.9449578285217513
26125.084986981157,-40911.527927798015,-77129.6847424871,-129555.13841223289,-192377.78189399897,-287504.3063299039,-273446.3752012432,-617617.7087179475,-1236178.0548631377,-2782015.9972384456,-3976434.4918400585,-3976434.4918400585,-3977372.5595265343,-3977372.5595265343,2.9449578285217513
26125.143536671407,-40947.802740914216,-77190.79339625812,-129669.44454035244,-192603.03610633337,-287768.0116870792,-273686.84089292155,-618884.7210144274,-1233851.10455789,-2792720.8310414967,-3975496.573448852,-3976434.4332903684,-3975496.573448852,-3977372.500976844,3.0035075187684015
26125.17278943897,-40956.85827724979,-77190.76414349055,-129682.11361153648,-192603.0068535658,-287843.40062067565,-273755.5822545554,-618504.2818795879,-1231528.9810772543,-2791379.7515696813,-3975496.5441960846,-3977372.4717240767,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
26101.89128166843,-40966.0018307081,-77201.0236489589,-129707.6095092149,-192584.26536766707,-287994.4612186545,-273721.2255422146,-619392.3229619432,-1225457.0646239053,-2796745.7324417513,-3975496.602723697,-3977372.5302516893,-3977372.5302516893,-3977372.5302516893,2.9742326736450764
26117.371447756625,-40984.16916545452,-77180.62976209348,-129656.75709528242,-192584.26536766707,-287843.45914828836,-273686.8701677667,-618884.7502892725,-1234723.045865667,-2790710.5299428944,-3975496.602723697,-3977372.5302516893,-3976434.4625652134,-3977372.5302516893,2.9742326736450764
26055.47120067566,-41029.56751165305,-77272.37328210025,-129758.44522904535,-192697.01907699375,-288107.76452543226,-273858.8531542029,-619011.4662420423,-1239676.908019857,-2792720.8310414967,-3975496.573448852,-3977372.500976844,-3977372.500976844,-3977372.500976844,3.0035075187684015
26070.95579570303,-40938.71818853627,-77109.23756620621,-129567.77112923034,-192208.9873157066,-287090.7044313514,-272488.15631195554,-615094.2958232969,-1221140.0191093883,-2765366.772734026,-3975496.573448852,-3977372.500976844,-3977372.500976844,-3977372.500976844,3.0035075187684015
26132.91255817212,-40920.52396773573,-77048.05913316936,-129491.52935244255,-192134.0230391645,-287128.18889433215,-272351.73753299506,-614716.9754139319,-1226900.02123672,-2763375.5104165045,-3975496.5441960846,-3977372.4717240767,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
26125.143536671407,-40811.57300389284,-76885.08476748322,-129250.39842026052,-191592.0718012175,-286042.8318753735,-271028.65242178296,-609218.8171306531,-1207437.4499195437,-2733015.6822757632,-3975496.573448852,-3976434.4332903684,-3976434.4332903684,-3977372.500976844,3.0035075187684015
26094.209537658742,-40965.94330309541,-77200.96512134622,-129694.83190320819,-192546.64308355682,-288145.54997501324,-273103.36401678645,-618757.5985065572,-1235304.9296256364,-2791379.7515696813,-3975496.5441960846,-3976434.404037601,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
26094.12173520093,-41002.370149287264,-77241.83751560167,-129809.3621706449,-192715.8935021566,-288675.71371302113,-273412.03160701727,-620282.0413632836,-1235887.2601337894,-2799433.4839749536,-3976434.4918400585,-3976434.4918400585,-3976434.4918400585,-3977372.5595265343,2.9449578285217513
26070.95579570303,-41047.7381611484,-77333.57977234495,-129911.096601009,-192866.4005395896,-289169.5069315821,-273858.8531542029,-621811.3638658075,-1247001.7548110639,-2806832.489318865,-3975496.573448852,-3977372.500976844,-3977372.500976844,-3977372.500976844,3.0035075187684015
26125.084986981157,-40966.03110555322,-77231.64272719134,-129758.50377873558,-192621.89731224938,-288751.6255789187,-273206.2403753594,-619646.5392061846,-1226611.7054421823,-2796075.23471982,-3975496.631998542,-3976434.4918400585,-3976434.4918400585,-3977372.5595265343,2.9449578285217513
26117.40072260175,-40893.30582961624,-77078.66128741857,-129491.55860521011,-192152.78918416108,-287541.9174406462,-272283.64491962944,-615849.8105564619,-1222002.08517871,-2769353.415712206,-3975496.573448852,-3977372.500976844,-3977372.500976844,-3977372.500976844,3.0035075187684015
26070.985048470593,-40965.94330309541,-77149.98706909831,-129580.45309870887,-192283.9067435623,-287918.91199620033,-272488.127059188,-615849.7813036944,-1215696.0111539164,-2769353.3864594386,-3975496.5441960846,-3977372.4717240767,-3978313.582279312,-3977372.4717240767,3.0327602863312677
26078.637894889584,-40984.198440299646,-77262.23591515022,-129733.06011458748,-192621.89731224938,-288903.50172170997,-272863.87172669964,-618884.7795641177,-1229790.8596800496,-2790041.4346017498,-3976434.4918400585,-3975496.631998542,-3976434.4918400585,-3977372.5595265343,2.9449578285217513
26117.371447756625,-40975.08366616118,-77241.80824075655,-129733.03083974237,-192584.26536766707,-288827.4874481396,-273309.0710061488,-619773.4639490116,-1231819.586354781,-2794062.534945829,-3975496.602723697,-3977372.5302516893,-3977372.5302516893,-3977372.5302516893,2.9742326736450764
26109.63142756956,-40975.08366616118,-77272.40255694537,-129758.47450389047,-192697.04835183886,-289055.43757014524,-273583.7480163955,-621046.0733647295,-1239385.2413572958,-2798760.275884196,-3975496.602723697,-3977372.5302516893,-3977372.5302516893,-3978313.6408069246,2.9742326736450764
26109.660702414683,-40947.802740914216,-77231.5841775011,-129656.7278204373,-192584.23609282196,-288827.45817329444,-273206.18182566913,-619773.4346741665,-1231239.4134875177,-2792720.8310414967,-3976434.4332903684,-3976434.4332903684,-3977372.500976844,-3978313.6115320795,3.0035075187684015
26117.3421729115,-40975.11294100631,-77231.64272719134,-129745.78155296545,-192621.89731224938,-289055.4668449904,-273377.69596426433,-620791.532107818,-1242308.2635255312,-2802121.6791209257,-3977372.5595265343,-3977372.5595265343,-3976434.4918400585,-3976434.4918400585,2.9449578285217513
26109.689955182246,-40984.11063784183,-77251.95257208805,-129758.41597627779,-192734.62422335043,-289283.6588059565,-273583.6894887828,-621811.33461304,-1240845.296344888,-2798089.2223365665,-3975496.5441960846,-3977372.4717240767,-3976434.404037601,-3977372.4717240767,3.0327602863312677
26132.824755714308,-40938.77673822652,-77180.6590369386,-129656.78637012753,-192565.52562080967,-289055.4668449904,-273549.4018767986,-620918.7999343082,-1238801.2234119917,-2799433.4839749536,-3975496.631998542,-3976434.4918400585,-3977372.5595265343,-3977372.5595265343,2.9449578285217513
26125.143536671407,-40975.05439131606,-77211.18803477894,-129707.58023436979,-192678.23422270478,-289245.65680711856,-273824.41398490197,-621811.3638658075,-1241430.427607695,-2802121.6205712357,-3976434.4332903684,-3976434.4332903684,-3977372.500976844,-3976434.4332903684,3.0035075187684015
26086.378418023523,-41029.6260613433,-77333.63832203519,-129834.81528478145,-192866.45908927984,-289664.96636636544,-274065.6104672231,-623346.2320394526,-1241430.4861573852,-2810203.313364764,-3975496.631998542,-3977372.5595265343,-3976434.4918400585,-3977372.5595265343,2.9449578285217513
26117.429975369312,-40929.60804680454,-77241.74971314387,-129707.55098160222,-192659.39438409577,-289359.86374786345,-274031.0875762042,-623089.9272445947,-1235304.9296256364,-2805486.8764608023,-3975496.5441960846,-3976434.404037601,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
26132.883305404557,-40938.71818853627,-77282.5772702876,-129745.72300327521,-192659.42363686333,-289512.35564712307,-273858.8531542029,-613586.9930658744,-1226611.6468924922,-2780013.0789843113,-3975496.573448852,-3976434.4332903684,-3977372.500976844,-3977372.500976844,3.0035075187684015
26132.91255817212,-40965.94330309541,-77282.54801752004,-129732.97231212968,-192734.62422335043,-289703.06840277696,-273893.2710564778,-605261.5792617317,-1222289.2704553283,-2750135.470415423,-3975496.5441960846,-3977372.4717240767,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
26132.854030559432,-40938.7474633814,-77282.60654513272,-129682.17213914916,-192697.04835183886,-289550.48039851687,-273858.88242904807,-605384.6472216547,-1222002.114453555,-2751457.3556626495,-3976434.4625652134,-3977372.5302516893,-3977372.5302516893,-3977372.5302516893,2.9742326736450764
26132.883305404557,-40947.802740914216,-77313.17610271626,-129745.72300327521,-192715.83495246636,-289817.66483456513,-273996.6377165874,-605384.6179468095,-1218844.1507470417,-2754100.834088773,-3975496.573448852,-3976434.4332903684,-3977372.500976844,-3977372.500976844,3.0035075187684015
26117.371447756625,-40966.0018307081,-77313.20537756137,-129745.75227812033,-192847.59273597383,-289894.0990802422,-274341.6620279087,-606741.4715002007,-1217412.4260288747,-2762712.8011403233,-3975496.602723697,-3975496.602723697,-3977372.5302516893,-3977372.5302516893,2.9742326736450764
26101.94980928112,-40938.68893576871,-77313.1468499487,-129783.84359881817,-192791.06729462004,-289970.5401007759,-274548.97466020915,-604032.227385755,-1216553.8567292695,-2754763.5642100484,-3976434.404037601,-3977372.4717240767,-3976434.404037601,-3978313.582279312,3.0327602863312677
26125.114261826282,-40938.7474633814,-77313.20537756137,-129771.17832656176,-192772.29935256776,-289970.5986283886,-274203.5575609212,-603051.0100828088,-1208004.4605926871,-2746834.653955765,-3975496.602723697,-3977372.5302516893,-3976434.4625652134,-3978313.6408069246,2.9742326736450764
26140.652201212823,-40929.60804680454,-77262.14811269242,-129758.41597627779,-192866.37128682205,-290047.01886630594,-274548.97466020915,-604032.227385755,-1220278.5914498088,-2754100.8048360054,-3975496.5441960846,-3977372.4717240767,-3978313.582279312,-3977372.4717240767,3.0327602863312677
26117.40072260175,-40947.802740914216,-77323.37390091215,-129783.87285158574,-192828.72903723782,-290315.1014437227,-274860.60290051217,-605015.3194812316,-1226611.6468924922,-2753440.2250396055,-3976434.4332903684,-3975496.573448852,-3977372.500976844,-3977372.500976844,3.0035075187684015
26101.94980928112,-40956.85827724979,-77292.74468667766,-129783.84359881817,-192772.24082495508,-290200.14496921503,-274825.90192553226,-605261.5792617317,-1226611.6176397246,-2758071.6882715714,-3975496.5441960846,-3977372.4717240767,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
26140.593673600135,-40902.41504721334,-77170.43722868897,-129669.47381519756,-192659.45291170845,-290200.20349682774,-274860.6321753573,-606741.4715002007,-1228055.3104310716,-2764703.5708570983,-3976434.4625652134,-3977372.5302516893,-3977372.5302516893,-3977372.5302516893,2.9742326736450764
26117.429975369312,-40920.52396773573,-77160.17885117036,-129656.69856766974,-192546.64308355682,-290008.74601020326,-274652.7686180094,-606618.031415406,-1221139.9898566208,-2758735.3749948707,-3976434.404037601,-3977372.4717240767,-3976434.404037601,-3977372.4717240767,3.0327602863312677
26163.844042837078,-40902.385772368216,-77068.47250824118,-129593.19435894195,-192452.7948962497,-290123.62156567455,-274549.0039129767,-607359.6045230114,-1217125.5766879502,-2762712.7718654783,-3975496.573448852,-3977372.500976844,-3977372.500976844,-3977372.500976844,3.0035075187684015
26117.429975369312,-40929.60804680454,-77180.5712344808,-129732.97231212968,-192621.80950979158,-290468.4573741278,-274825.90192553226,-607607.1526456446,-1222289.2704553283,-2766030.1289889948,-3975496.5441960846,-3977372.4717240767,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
26125.17278943897,-40911.4401253402,-77272.34402933269,-129758.41597627779,-192734.62422335043,-290737.22395663126,-274964.5848632478,-610711.68003595,-1225457.0060962928,-2774012.856264817,-3975496.5441960846,-3977372.4717240767,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
26132.91255817212,-40902.35651960065,-77221.35281844324,-129682.11361153648,-192659.39438409577,-290660.35398108105,-274895.25343262113,-616985.3881725821,-1234722.9873380545,-2792051.2099938286,-3975496.5441960846,-3977372.4717240767,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
26101.920556513556,-40984.1398906094,-77313.17610271626,-129796.59743934986,-192809.92566888148,-291083.45436735416,-274687.429343904,-620027.8309154887,-1237926.0988375205,-2806159.6193873924,-3976434.4332903684,-3976434.4332903684,-3976434.4332903684,-3977372.500976844,3.0035075187684015
26101.94980928112,-40984.11063784183,-77109.20831343865,-129656.69856766974,-192621.80950979158,-290814.0731110078,-274100.017765646,-618757.5985065572,-1234142.2223919793,-2796075.146917362,-3975496.5441960846,-3975496.5441960846,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
26078.696444579833,-41029.56751165305,-77139.81722375177,-129783.87285158574,-192678.23422270478,-291044.9309828328,-274341.6327530636,-619011.4662420423,-1239385.2120824507,-2793390.5784684685,-3975496.573448852,-3976434.4332903684,-3977372.500976844,-3977372.500976844,3.0035075187684015
26055.47120067566,-41047.7381611484,-77109.23756620621,-129783.87285158574,-192678.23422270478,-291083.45436735416,-274445.282230948,-620281.9828135933,-1240845.3255976555,-2796745.7031669063,-3975496.573448852,-3976434.4332903684,-3977372.500976844,-3977372.500976844,3.0035075187684015
26078.696444579833,-41029.56751165305,-77231.5841775011,-129796.59743934986,-192734.653476118,-291314.6742193537,-274410.70700463536,-620409.4951327307,-1231529.0103300218,-2802121.6205712357,-3975496.573448852,-3977372.500976844,-3976434.4332903684,-3977372.500976844,3.0035075187684015
26078.66716973471,-41056.854829951044,-77333.60904719007,-129936.57240425353,-192979.4512065489,-291894.224677345,-274964.6433908605,-622706.116840594,-1246413.8097650632,-2806159.6486622375,-3975496.602723697,-3977372.5302516893,-3977372.5302516893,-3977372.5302516893,2.9742326736450764
26078.696444579833,-41029.56751165305,-77190.79339625812,-129809.30362095467,-192753.47464886095,-291623.4707412992,-274895.2826853887,-622194.4963171025,-1249060.720555101,-2806832.489318865,-3975496.573448852,-3977372.500976844,-3977372.500976844,-3977372.500976844,3.0035075187684015
26032.18919507486,-41065.97173568736,-77221.44062090103,-129860.25235420704,-192809.9842185717,-291932.9830954984,-275242.42581129994,-625142.5290487522,-1250238.871627497,-2818985.253565443,-3975496.631998542,-3977372.5595265343,-3977372.5595265343,-3977372.5595265343,2.9449578285217513
26039.959747666668,-41084.115005270905,-77272.40255694537,-129885.66329964128,-192866.42981443473,-292087.9058671277,-275311.8893987788,-625399.8433649014,-1251419.039422485,-2820337.077369785,-3975496.602723697,-3976434.4625652134,-3977372.5302516893,-3977372.5302516893,2.9742326736450764
26117.429975369312,-40965.94330309541,-77058.24716208995,-129593.16510617439,-192433.98672702914,-291276.065613037,-274618.1451915782,-623858.6132453912,-1248766.5798453153,-2811553.0365866353,-3975496.5441960846,-3977372.4717240767,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
26078.696444579833,-41047.7381611484,-77170.40795384385,-129809.30362095467,-192772.27007772264,-292049.10987624887,-275172.8543076905,-625271.3187193022,-1244652.5605771155,-2821015.2530168057,-3976434.4332903684,-3975496.573448852,-3977372.500976844,-3977372.500976844,3.0035075187684015
26063.244273843713,-41056.796302338356,-77231.55492473354,-129885.6047720286,-192866.37128682205,-292359.3021103428,-275277.0541750442,-626043.5675114024,-1246413.7512374506,-2822368.0193859604,-3975496.5441960846,-3977372.4717240767,-3976434.404037601,-3977372.4717240767,3.0327602863312677
26032.306272377795,-41138.55737969917,-77272.31475448755,-129949.21865264884,-192998.19064020482,-292553.51847370405,-275450.93687264126,-627204.3401289193,-1249944.3399852568,-2824400.4066014076,-3976434.374762756,-3977372.4424492316,-3977372.4424492316,-3976434.374762756,3.062035131454536
26040.018275279355,-41093.14481936573,-77241.74971314387,-129923.78061570085,-192809.89641611392,-292359.3021103428,-275311.8308711661,-626687.8442527665,-1239385.1828296832,-2821015.223764038,-3975496.5441960846,-3976434.404037601,-3977372.4717240767,-3978313.582279312,3.0327602863312677
26032.24774476511,-41138.615907311854,-77170.40795384385,-129949.27718026153,-192885.21185564704,-292670.2141071594,-275555.4187823024,-628109.0967711437,-1253782.1640682132,-2822368.048638728,-3976434.4332903684,-3976434.4332903684,-3977372.500976844,-3977372.500976844,3.0035075187684015
26009.04948924613,-41129.49712773392,-77231.55492473354,-129949.24792749397,-192941.68930484293,-292825.8527630903,-275450.96614748635,-628368.039150867,-1258225.6306499061,-2829827.825129636,-3975496.5441960846,-3976434.404037601,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
26039.959747666668,-41084.115005270905,-77190.82267110323,-129860.22307936192,-192753.50392370607,-292398.2026317251,-275172.88358253567,-626817.1756538758,-1253190.725372455,-2823046.7556726355,-3975496.602723697,-3976434.4625652134,-3977372.5302516893,-3977372.5302516893,2.9742326736450764
26055.47120067566,-41084.08573042578,-77170.40795384385,-129860.1938045168,-192753.47464886095,-292592.4074919998,-275033.9777806023,-627204.398656532,-1241138.2801303067,-2824400.46512902,-3975496.573448852,-3976434.4332903684,-3977372.500976844,-3977372.500976844,3.0035075187684015
26047.78870209226,-41102.20412323161,-77231.52564988841,-129771.09052410394,-192696.96054938107,-292436.9662518341,-274791.2612654552,-626946.0067084774,-1246707.2278121847,-2819660.9845851,-3975496.5149212396,-3977372.4424492316,-3977372.4424492316,-3976434.374762756,3.062035131454536
26009.04948924613,-41156.76299051561,-77251.95257208805,-129974.69918992277,-192922.87003286963,-292942.6882673239,-275277.0541750442,-629145.4156096712,-1255260.7983632223,-2827791.628144328,-3976434.404037601,-3977372.4717240767,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
25954.84853874072,-41302.22154484412,-77374.35468161957,-130203.97969950803,-193224.61042323348,-293762.92591600993,-275729.5731586218,-630964.4049653638,-1252599.5035444596,-2837306.7129688044,-3976434.404037601,-3976434.404037601,-3977372.4717240767,-3976434.404037601,3.0327602863312677
25916.131049479896,-41329.5009287881,-77455.98879445822,-130267.70251789494,-193281.260958037,-293998.0499543662,-275938.88256506086,-631615.8219321662,-1257335.5583744743,-2835265.3080829107,-3975496.5441960846,-3976434.404037601,-3977372.4717240767,-3977372.4717240767,3.0327602863312677
25970.30715280964,-41238.60606485406,-77435.60533152134,-130165.7809272261,-193149.13351722163,-293684.67642480927,-275555.4187823024,-629794.3666471828,-1256446.202379773,-2829149.647330346,-3975496.573448852,-3976434.4332903684,-3977372.500976844,-3977372.500976844,3.0035075187684015
25970.336405577204,-41284.037619049115,-77445.78609796333,-130242.21485859981,-193300.1308101844,-293998.0499543662,-275799.34553413605,-631615.8219321662,-1248766.5798453153,-2836624.7173835956,-3976434.404037601,-3976434.404037601,-3976434.404037601,-3977372.4717240767,3.0327602863312677
25900.6443408195,-41374.97360434781,-77537.64705284416,-130369.70414033922,-193489.17608004092,-294508.6849034389,-276183.46475512267,-633967.8551838117,-1262984.0056799506,-2847535.087454258,-3976434.404037601,-3977372.4717240767,-3977372.4717240767,-3976434.404037601,3.0327602863312677
26016.703341962395,-41129.58493019173,-77262.23591515022,-129911.15515069924,-192847.62201081894,-293371.88248836016,-275451.0539499442,-630574.1494803942,-1256446.260929463,-2829149.705880036,-3975496.631998542,-3976434.4918400585,-3977372.5595265343,-3977372.5595265343,2.9449578285217513
