2025-04-11 23:28:54.593641,263.1768909534654,-1.37911475178554,1.059387178111659,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0306934994937,0
2025-04-11 23:28:54.676670,-123.65057877120526,-1.6490732471398957,0.4781860617365393,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0306934994937,0
2025-04-11 23:28:54.772643,146.8676122143618,-2.3280599698904987,0.36358293452125245,-273.0306934994937,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,0
2025-04-11 23:28:54.867072,-93.5931132211248,-1.460920351562537,0.8711108437969913,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,0
2025-04-11 23:28:54.995422,-51.55947166572842,-2.606199193686507,0.4290704394247928,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,0
2025-04-11 23:28:55.089427,-139.88108539860082,-0.5353492470961023,1.5921625865234819,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:55.186146,-70.81611323313474,-1.9096837864090652,1.2319815429704417,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:55.277409,-99.2532867614376,-0.6007937218301675,1.7886248502358726,-272.30145582736947,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:55.372141,-128.8363675650964,-1.9914894514953665,0.9864033904879989,-272.2932737786315,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:55.494741,-112.29398694521348,-0.9034744527707264,1.4939314219284363,-272.30145582736947,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.32600197386705,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:55.586165,-120.10700751223905,-1.0589051209457436,1.0437049716018996,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:55.665271,-62.414322302917114,-0.7316826794383235,1.4939314219284363,-272.30145582736947,-272.30145582736947,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:55.745785,188.0283265668076,0.2827064581746528,2.4434984320859163,-272.30145582736947,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:55.827582,-86.31905198065935,-0.9198355750156821,1.2974690272605696,-272.30145582736947,-272.30145582736947,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:55.911426,38.42731071634626,-0.16722412727010005,1.5921625865234819,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:56.057841,-63.65781718660807,-0.6335159602146891,1.518489215123377,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:56.138615,140.06821693914307,-0.878932769721301,1.6003485159212048,-272.2932737786315,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:56.226915,-166.66691211861394,-0.8216688440899891,1.3875143023205252,-272.30145582736947,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30145582736947,-272.3178199249872,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:56.322444,141.90128719917368,0.7080952574221598,2.5253575616115365,-272.30963787615474,-272.30145582736947,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:56.422451,15.737222433291281,-1.8933226539008414,1.0518909111547508,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:56.557302,263.9061286255896,-0.878932769721301,1.3383987000159032,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30145582736947,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:56.639063,-109.19333347321194,-1.4106693212362211,1.518489215123377,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:56.734790,7.8707259102377645,0.5444841943486212,2.1815491157502773,-272.30145582736947,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:56.828130,-40.8005779668069,-1.81969755971356,0.839056433520553,-272.30145582736947,-272.3178199249872,-272.3178199249872,-272.30145582736947,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30145582736947,-272.3178199249872,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:56.915952,-189.89423373431288,-0.8053077228626415,1.4611876955465508,-272.30145582736947,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30145582736947,-272.30963787615474,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:57.039761,-86.02453558195342,-1.5088360888005403,1.1501221739665564,-272.30963787615474,-272.30963787615474,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:57.123006,-17.10106869797627,-0.1345018985508708,1.608534445167359,-272.30145582736947,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:57.226236,-97.60889026624294,-1.3861276302993821,1.0600768505560325,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:57.317212,57.75225775254971,0.18453979592148073,2.017830714225081,-272.30963787615474,-272.30963787615474,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:57.437596,-148.92145237580712,-0.6171548409376368,1.6985796568715206,-272.30145582736947,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:57.573334,247.95274358978742,-1.0752662448019987,1.4775595590406314,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:57.656115,-120.82695281142331,-0.6335159602146891,2.4189406902726573,-272.30145582736947,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:57.765104,126.0007864821497,-1.3534053763106675,1.3056549621147746,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:57.851815,-145.84526703802052,-0.7316826794383235,1.3711424354919273,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:57.993424,-104.98005466448903,-1.5006555246035842,0.8063126586365049,-272.30145582736947,-272.30145582736947,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:58.090961,-9.116779172691595,-1.7951558624146569,0.6426508342266575,-272.2932737786315,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:58.185191,-101.84669182685819,-1.6560862515983543,1.3875143023205252,-272.30145582736947,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30145582736947,0.7292376721242135
2025-04-11 23:28:58.279711,-45.60269717686063,-0.6825993190633595,1.8541122520725526,-272.30145582736947,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:58.366619,-114.95286373669732,-0.5926131623400266,1.690393729292622,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.32600197386705,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:58.521234,-11.890006281580927,-0.4208214228401772,1.8868559493532482,-272.30145582736947,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:58.622039,118.82368768170232,-1.5988222977662851,0.8144986025848714,-272.30145582736947,-272.30963787615474,-272.3178199249872,-272.30145582736947,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:58.726206,-122.5040994493046,-0.7725854809167358,1.6003485159212048,-272.30145582736947,-272.30963787615474,-272.30145582736947,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:58.819593,-39.2298709916813,-1.8687809554566486,1.0027752715641032,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30145582736947,-272.30145582736947,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:58.916132,-134.44871027319144,-0.4944464517651339,1.690393729292622,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:59.043327,-153.45392855585905,-0.7316826794383235,1.4693736273693756,-272.30145582736947,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:59.138871,114.69905368328685,-1.4106693212362211,1.3056549621147746,-272.30145582736947,-272.32600197386705,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30145582736947,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:59.227120,-89.82871011714863,-0.6335159602146891,1.6494640891245997,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:59.309024,-118.04534788203807,-1.9096837864090652,1.01914715203393,-272.30145582736947,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:59.405998,-37.34011626764909,-0.5762520434869307,1.5430470069541982,-272.30145582736947,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:59.529114,-100.47226839983537,-0.8871133306953749,1.6740218736801191,-272.30145582736947,-272.30963787615474,-272.30145582736947,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:59.622204,42.118841929552886,-1.9096837864090652,0.7817548258819877,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,0.7292376721242135
2025-04-11 23:28:59.725947,149.47080490645084,0.536303640750019,2.5417293856978467,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:59.822749,-144.72442449460468,-0.7316826794383235,1.3793283689820108,-272.30145582736947,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:28:59.901995,-74.09666921551194,-0.15904357002671143,1.9441574137590798,-272.30145582736947,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.3178199249872,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.3178199249872,0.7292376721242135
2025-04-11 23:29:00.026600,16.514860169100114,0.13545646250631993,1.8786700252604271,-272.30145582736947,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.30963787615474,-272.30963787615474,-272.3178199249872,-272.3178199249872,-272.30963787615474,0.7292376721242135
2025-04-11 23:29:00.106398,-186.95761968981247,-1.5830313973780274,0.8876018624032157,-272.3020260562658,-272.3183901538835,-272.3183901538835,-272.31020810505106,-272.31020810505106,-272.31020810505106,-272.31020810505106,-272.31020810505106,-272.3183901538835,-272.3183901538835,-272.3183901538835,0.7286674432278915
2025-04-11 23:29:00.202184,-114.08623055777835,-0.6913501079161823,2.4101845471354464,-272.3020260562658,-272.31020810505106,-272.31020810505106,-272.3183901538835,-272.31020810505106,-272.31020810505106,-272.3183901538835,-272.3020260562658,-272.31020810505106,-272.3183901538835,-272.3183901538835,0.7286674432278915
2025-04-11 23:29:00.317707,-90.94190093275607,-0.8140585123514374,1.5997782870248827,-272.3020260562658,-272.31020810505106,-272.31020810505106,-272.31020810505106,-272.3183901538835,-272.31020810505106,-272.3183901538835,-272.31020810505106,-272.3183901538835,-272.3183901538835,-272.3183901538835,0.7286674432278915
2025-04-11 23:29:00.416709,110.62291445574652,-1.5175868819362308,1.1086222548844447,-272.3020260562658,-272.31020810505106,-272.31020810505106,-272.31020810505106,-272.3183901538835,-272.31020810505106,-272.31020810505106,-272.31020810505106,-272.3183901538835,-272.31020810505106,-272.31020810505106,0.7286674432278915
2025-04-11 23:29:00.527301,199.86764499714485,0.07762234269725143,2.295581731848368,-272.31020810505106,-272.3020260562658,-272.3183901538835,-272.3183901538835,-272.3183901538835,-272.31020810505106,-272.31020810505106,-272.3183901538835,-272.3183901538835,-272.3183901538835,-272.3183901538835,0.7286674432278915
