2025-04-11 23:29:02.012772,-10.910889961653286,8.367847837507725,0.21370549220591784,-304.9411654472351,-492.0724868774414,-704.325270652771,-678.1610012054443,-244485.55020359074,-411202.55594360514,-904490.5887339957,-1174740.1867791521,-3003147.044418352,-3418112.8233588194,-3977372.500976844,3.0035075187684015
2025-04-11 23:29:02.510906,-10.946006845268938,9.69526581466198,-1.303102495148778,-305.3677797317505,-492.4516797065735,-704.941463470459,-678.6350011825562,-244709.41886601926,-411272.3906774871,-907969.5780461008,-1043293.6856685231,-2838667.157155018,-3193514.9620316937,-3977372.5595265343,2.9449578285217513
2025-04-11 23:29:03.007524,-10.545674297544691,-0.1655262429267168,-4.336639400571585,-303.3296227455139,-491.4562940597534,-703.6142349243164,-677.876615524292,-244318.07463307178,-412673.4378240178,-906740.050223443,-611709.9488769795,-2094003.4849910133,-2282748.927848912,-3976434.550367671,2.8864302158356168
2025-04-11 23:29:03.493083,-9.766079237063726,0.7825991604477167,-5.284619517624378,-303.2822012901306,-491.5510654449463,-703.5194635391235,-677.876615524292,-244122.74082992857,-410923.38304779364,-905512.3707956873,-632137.4502663297,-2135811.7577018156,-2333924.057287497,-3976434.4918400585,2.9449578285217513
2025-04-11 23:29:04.007934,-11.086474415949649,0.024074275279417634,-2.7724717743694782,-299.7746765613556,-489.5129084587097,-702.0501136779785,-677.2130012512207,-244122.74082992857,-412042.0246486439,-906125.9357448366,-616733.1305446365,-2106661.4823941044,-2299312.9693117063,-3975496.631998542,2.9449578285217513
2025-04-11 23:29:04.507302,-10.770422385798561,2.1100176963955164,6.566351093351841,-304.3249726295471,-492.11987257003784,-704.3726205825806,-678.5875797271729,-244793.37453304822,-413095.0818382496,-909201.0741844814,-664089.8372533642,-2210726.6414436107,-2423304.973162208,-3974556.0889421017,3.0035075187684015
2025-04-11 23:29:05.008293,-11.14967766787029,-1.8718906212598085,-3.199062868952751,-303.708815574646,-489.4655227661133,-702.9032707214355,-677.8291940689087,-244401.7570643283,-412462.7270247929,-908380.0545967827,-685264.5235174196,-2253772.060824437,-2476395.4261414707,-3977372.5302516893,2.9742326736450764
2025-04-11 23:29:05.493694,-10.861726312173737,7.514507509768009,-0.1655262429267168,-305.46255111694336,-492.73606538772583,-704.9888134002686,-679.1563510894775,-245129.9562348357,-413165.47758815985,-909201.0741844814,-1081908.5489161885,-2889500.4259467353,-3251990.04019505,-3975496.573448852,3.0035075187684015
2025-04-11 23:29:05.992904,-11.177765971256626,-0.7343143690377474,-2.6776738464832306,-299.20588731765747,-490.2712941169739,-702.0026922225952,-677.6870012283325,-244234.23944913523,-412111.96994685184,-906330.3020452209,-603909.2476811426,-2078913.6796939732,-2267394.6309470483,-3977372.500976844,3.0035075187684015
2025-04-11 23:29:06.481042,-11.205854277229971,-3.436058107763529,-2.914668805897236,-303.99320125579834,-490.1291012763977,-703.3298492431641,-678.4453868865967,-244793.40380789334,-412603.08797081234,-910229.1116487151,-605261.6377893444,-2082925.9210093971,-2270129.299478138,-3975496.602723697,2.9742326736450764
2025-04-11 23:29:06.979869,-9.112905131445991,1.4937161933630705,-2.7724717743694782,-303.61400842666626,-491.5510654449463,-703.7564277648926,-678.7771940231323,-244849.39903811112,-411621.919232041,-910434.6001014871,-605754.5927378502,-2082424.3195660491,-2267394.6309470483,-3977372.500976844,3.0035075187684015
2025-04-11 23:29:07.542215,-9.815242886543274,4.480407759547234,-2.1088857203722,-303.99320125579834,-491.645872592926,-704.0408849716187,-679.2037725448608,-245045.7905265451,-410644.4545997827,-909612.2956450448,-611335.3845858542,-2095012.2849190845,-2282748.8693212993,-3975496.631998542,2.9449578285217513
2025-04-11 23:29:08.045025,-10.847679546309841,9.363411739468575,-1.4926986303180456,-304.4671654701233,-492.0724868774414,-704.4200420379639,-679.4407367706299,-245129.9562348357,-411062.8496586053,-911052.1031752661,-1010178.4138419837,-2792720.8310414967,-3133798.495591028,-3976434.4332903684,3.0035075187684015
2025-04-11 23:29:08.527568,-10.707211991151175,9.647858887910843,-3.009467013180256,-304.561972618103,-492.11987257003784,-704.325270652771,-679.6303510665894,-245129.98550968082,-410644.42532493756,-911257.8693293445,-1308872.3722687392,-3159367.8690927047,-3650744.021235844,-3977372.5302516893,2.9742326736450764
2025-04-11 23:29:09.011345,-10.791492524246374,8.841926045715809,-0.0707282146322541,-305.1307797431946,-492.6412582397461,-704.941463470459,-680.0569295883179,-245495.63901506222,-413658.6588218928,-912907.6650066233,-606988.7677004702,-2088960.383314691,-2276156.423394186,-3976434.521092826,2.915705060958885
2025-04-11 23:29:09.508612,-10.875773057341576,9.69526581466198,-1.1135064996778965,-304.0405869483948,-491.97767972946167,-704.1830778121948,-679.4881582260132,-245214.23313737984,-410853.53768278204,-912082.5801196381,-603050.9808079636,-2078913.6796939732,-2262481.5017243107,-3976434.4332903684,3.0035075187684015
2025-04-11 23:29:09.993493,-10.847679546309841,7.182652875781059,1.3040849938988686,-304.84635829925537,-492.262065410614,-704.56223487854,-679.962158203125,-245298.59201313322,-413870.1980272182,-911670.12941687,-599998.5216513374,-2069910.7945421822,-2253772.060824437,-3976434.4625652134,2.9742326736450764
2025-04-11 23:29:10.495115,-11.037310766470101,-0.876511400565505,-2.7724717743694782,-300.86485147476196,-491.50367975234985,-702.8558492660522,-676.8811941146851,-244178.52888797785,-411202.61449329543,-901231.1339553731,-595760.3513832457,-2054995.3510227534,-2243474.658703651,-3975496.631998542,2.9449578285217513
2025-04-11 23:29:11.010523,-10.953030228200886,-0.9239104343578219,-2.1088857203722,-300.62785148620605,-489.4655227661133,-702.2396564483643,-676.7864227294922,-244234.26872398035,-411901.833274449,-906534.8106294973,-599755.4911770686,-2068414.3683949094,-2256490.3942191266,-3977372.5302516893,2.9742326736450764
2025-04-11 23:29:11.527082,-10.728282108902931,-0.6395163713023067,-4.147043265402317,-303.2348155975342,-491.26667976379395,-703.4720420837402,-677.497386932373,-244457.69025984578,-413165.53613785014,-908380.0838716278,-600851.31244961,-2070410.878236638,-2257035.4657740737,-3976434.4918400585,2.9449578285217513
2025-04-11 23:29:12.054818,-10.454370371169514,-0.2603242581244558,-3.8626492023468018,-302.8082013130188,-491.31410121917725,-703.4720420837402,-677.4500370025635,-244513.54595003248,-413165.506863005,-908174.464729784,-601583.317508548,-2072407.7559794951,-2257578.967186639,-3976434.4625652134,2.9742326736450764
2025-04-11 23:29:12.584186,-9.87845336397489,-2.2510827518999577,-3.8152500987052917,-303.56658697128296,-491.4088726043701,-703.6616563796997,-677.6870012283325,-244457.66098500066,-411551.9720103112,-907354.5097344564,-601705.3176802075,-2069910.7945421822,-2254859.3318871334,-3976434.4625652134,2.9742326736450764
2025-04-11 23:29:12.994060,-10.80553929011027,0.4507445264607668,7.419691979885101,-303.4243941307068,-492.11987257003784,-704.2304277420044,-678.0662298202515,-244849.42831295624,-413447.1749169037,-907149.8121249788,-602438.7605436514,-2076909.0000914019,-2261936.8287755884,-3977372.5302516893,2.9742326736450764
2025-04-11 23:29:13.492010,-10.90386656837331,-0.11812722659669816,-3.5308560356497765,-300.20127296447754,-490.22390842437744,-702.4292707443237,-677.1655797958374,-244262.15373185623,-411621.919232041,-905920.8894403524,-600242.0236817932,-2068914.0306508248,-2255947.094431697,-3976434.4332903684,3.0035075187684015
2025-04-11 23:29:14.059111,-10.875773057341576,-0.876511400565505,-2.2510827518999577,-301.6232371330261,-489.3233299255371,-702.3344993591309,-677.0708084106445,-244206.3895079063,-412322.47153654194,-907149.8413998239,-603418.718894146,-2075407.5256601586,-2263026.3926723837,-3977372.5595265343,2.9449578285217513
2025-04-11 23:29:14.557425,-10.98112373923262,-2.1088857203722,-2.6302747428417206,-303.5192012786865,-489.4655227661133,-702.9032707214355,-677.2130012512207,-244345.94776669188,-411901.86254929414,-906944.5801285595,-603051.0393576539,-2074907.7697282652,-2263026.3926723837,-3976434.4918400585,2.9449578285217513
2025-04-11 23:29:15.075600,-11.079451038191715,-0.7817134028300643,-2.156284684315324,-299.6324837207794,-489.3233299255371,-702.0026922225952,-677.0233869552612,-244345.94776669188,-412462.7562996381,-908790.1890691124,-603051.0393576539,-2080417.7869005478,-2266301.419404292,-3975496.631998542,2.9449578285217513
2025-04-11 23:29:15.494136,-11.233942583203316,-0.7817134028300643,-4.099644161760807,-303.3296227455139,-491.645872592926,-703.946042060852,-678.3031940460205,-244961.56030968795,-412603.0586959672,-910434.6001014871,-605631.1099473148,-2082925.891734552,-2271222.72009657,-3975496.573448852,3.0035075187684015
2025-04-11 23:29:15.994757,-9.506214327282375,2.963358163833618,-3.436058107763529,-303.80358695983887,-491.88287258148193,-703.8986921310425,-678.113579750061,-244737.38961184173,-410574.7435067418,-908790.1890691124,-601827.7493374139,-2071408.3366735983,-2258122.6570805847,-3975496.631998542,2.9449578285217513
2025-04-11 23:29:16.498002,-10.89684319578939,3.721882961690426,4.338184464722872,-304.3723940849304,-492.11987257003784,-704.325270652771,-678.3506155014038,-244961.56030968795,-413447.1456420586,-910022.9987080632,-598783.574082991,-2068414.3391200644,-2252686.9197763116,-3975496.573448852,3.0035075187684015
2025-04-11 23:29:17.011706,-10.9741003666487,-0.7343143690377474,-2.3932797834277153,-299.96427297592163,-491.02967977523804,-702.8558492660522,-677.7817726135254,-244709.36031632902,-412813.7960797759,-905512.312245997,-607112.1631240499,-2085438.6052332171,-2276156.3355917283,-3975496.573448852,3.0035075187684015
2025-04-11 23:29:17.513809,-11.255008810096317,-2.2510827518999577,-4.052245337516069,-303.6613941192627,-490.93490839004517,-703.6616563796997,-678.3031940460205,-244961.50178207527,-412813.73755216325,-910434.5415738744,-610462.7443680463,-2095012.1678417816,-2283848.229539995,-3975496.5149212396,3.062035131454536
2025-04-11 23:29:17.993571,-10.938983472685019,11.4019475877285,-2.8672699816524982,-304.4671654701233,-492.262065410614,-704.56223487854,-679.0141582489014,-245242.32203184915,-411202.5266908376,-912082.5508668706,-609218.7878778855,-2093497.5688169696,-2282748.7815188416,-3976434.404037601,3.0327602863312677
2025-04-11 23:29:18.573418,-11.02326400578022,-0.7343143690377474,-2.582875918596983,-299.3006944656372,-489.3233299255371,-701.860499382019,-677.4500370025635,-244373.85595278267,-412252.2755258649,-907354.5097344564,-604400.7742032534,-2079915.2779531498,-2267394.6602218933,-3975496.602723697,2.9742326736450764
2025-04-11 23:29:19.057175,-10.313902795314789,0.024074275279417634,-4.6210334636271,-302.90300846099854,-491.50367975234985,-703.4720420837402,-678.3031940460205,-244961.61885937818,-413799.640080457,-911257.8986041896,-605631.1684970051,-2082925.9502842422,-2267394.6894967384,-3976434.4918400585,2.9449578285217513
2025-04-11 23:29:19.542759,-11.06540428267585,10.35897508263588,-2.1088857203722,-304.6093940734863,-492.1672582626343,-704.6096563339233,-678.9668083190918,-245439.2283920259,-411831.82789011195,-912907.5479513978,-605754.5634850826,-2085438.5759804496,-2269034.662719103,-3975496.5441960846,3.0327602863312677
2025-04-11 23:29:20.047072,-10.798515896830294,0.11888988374266773,7.087837345898151,-304.23020124435425,-492.68864393234253,-704.7992706298828,-679.2511940002441,-245523.75733065663,-414576.69936243654,-910023.0279829083,-606865.2598113725,-2086444.8744417783,-2270129.299478138,-3976434.4625652134,2.9742326736450764
2025-04-11 23:29:20.525960,-10.910889961653286,0.21370549220591784,-0.7817134028300643,-301.10185146331787,-491.4088726043701,-703.2350778579712,-678.5401582717896,-245045.7905265451,-413940.7272006463,-908585.109167298,-605508.0914589769,-2085940.964054003,-2269034.7505215607,-3976434.4918400585,2.9449578285217513
2025-04-11 23:29:21.036160,-11.079451038191715,-0.6869153352454305,-3.388659004122019,-300.2960801124573,-489.3233299255371,-702.0026922225952,-677.6870012283325,-244569.48340114488,-412954.51236285514,-909201.1327341717,-605015.3780309219,-2081922.9270862895,-2265210.32013688,-3975496.631998542,2.9449578285217513
2025-04-11 23:29:21.546572,-11.128611440977288,-1.8718906212598085,-3.720452170819044,-302.90300846099854,-491.1244869232178,-703.3298492431641,-678.49280834198,-244905.48915852318,-413095.0818382496,-909612.2370953545,-605508.0329092866,-2082424.3195660491,-2264118.0365554118,-3975496.573448852,3.0035075187684015
2025-04-11 23:29:22.036563,-10.882796450621552,9.316003695130348,-2.8198708780109882,-304.6093940734863,-492.11987257003784,-704.5148134231567,-679.0141582489014,-245298.59201313322,-410714.1553473426,-911464.2827986712,-605631.13922216,-2083429.1302158646,-2265210.290862035,-3975496.602723697,2.9742326736450764
2025-04-11 23:29:22.536172,-10.847679546309841,-0.9239104343578219,-2.014087652787566,-299.20588731765747,-488.94413709640503,-701.5761137008667,-677.6395797729492,-244625.3984759299,-412954.45381316484,-909612.2370953545,-603173.3837144043,-2079414.403693099,-2263026.3341226936,-3975496.573448852,3.0035075187684015
2025-04-11 23:29:23.059681,-10.917913334237205,-1.6348956618458033,-3.6256542429327965,-302.95042991638184,-491.1719083786011,-703.5194635391235,-678.5875797271729,-245073.81500407742,-413024.7052132812,-910640.1725555811,-606124.5004302174,-2084432.8519350835,-2269581.0901533053,-3976434.4332903684,3.0035075187684015
2025-04-11 23:29:23.493847,-10.861726312173737,1.2092693243175745,8.936741575598717,-303.2822012901306,-491.5984869003296,-704.0408849716187,-678.9668083190918,-245242.3512846167,-414293.8818919532,-909612.2370953545,-607359.6045230114,-2088457.2662183014,-2273961.939155868,-3977372.500976844,3.0035075187684015
2025-04-11 23:29:24.014707,-10.988147122164568,0.2611132920719683,-2.061486756429076,-299.6324837207794,-488.32794427871704,-701.3390779495239,-677.3551940917969,-244457.69025984578,-412532.98021338636,-907969.5780461008,-605015.3780309219,-2080417.7869005478,-2266301.419404292,-3975496.631998542,2.9449578285217513
2025-04-11 23:29:24.493427,-9.295512901412117,1.6359396278858185,-3.5782551392912865,-303.61400842666626,-491.8354868888855,-704.0408849716187,-679.0141582489014,-245186.15012625366,-412041.99537379877,-912701.4304874633,-607607.2111732573,-2089464.9958290365,-2274509.5435117353,-3976434.4625652134,2.9742326736450764
2025-04-11 23:29:24.998125,-11.156699744363626,-0.5447183386422694,-2.014087652787566,-298.6845016479492,-490.03432989120483,-702.0501136779785,-678.0188083648682,-244793.40380789334,-413376.7026399418,-909201.1034593266,-604892.4406137858,-2083930.9451051,-2270675.9591343515,-3975496.602723697,2.9742326736450764
2025-04-11 23:29:25.496347,-10.910889961653286,9.55304279923439,-3.1042649410665035,-305.03597259521484,-492.73606538772583,-704.8940420150757,-679.4407367706299,-245467.409525496,-412252.2755258649,-912288.6206389759,-607483.2187740752,-2088457.2954931464,-2273961.968430713,-3976434.4625652134,2.9742326736450764
2025-04-11 23:29:26.015868,-10.9319601001011,-2.1088857203722,-2.6302747428417206,-303.14000844955444,-489.4655227661133,-702.8558492660522,-678.2557725906372,-244709.41886601926,-412884.17394210363,-909612.2956450448,-606371.0851086696,-2084432.9104847736,-2270129.328752983,-3975496.631998542,2.9449578285217513
2025-04-11 23:29:26.528261,-11.121589365130705,0.024074275279417634,-2.061486756429076,-298.54230880737305,-490.1291012763977,-702.0501136779785,-678.1610012054443,-244793.37453304822,-413729.01349029376,-908790.1305194221,-606000.9158809137,-2086947.3884655652,-2275058.874987189,-3975496.573448852,3.0035075187684015
2025-04-11 23:29:27.039650,-10.749352268046803,2.6315035298466682,7.040429301559925,-303.37700843811035,-492.0250654220581,-704.1830778121948,-679.2985439300537,-245298.62128797834,-414506.0561520775,-910023.0572577534,-607978.674710536,-2089968.297732457,-2276704.4932584628,-3976434.4918400585,2.9449578285217513
2025-04-11 23:29:27.545108,-9.716915587584177,-0.6869153352454305,-4.431437328457832,-302.99781560897827,-491.5984869003296,-703.6616563796997,-679.109001159668,-245130.01478452593,-413165.53613785014,-913940.5868908992,-607978.674710536,-2091984.1258383072,-2279450.2687065597,-3975496.631998542,2.9449578285217513
2025-04-11 23:29:28.070114,-11.226920504122972,-2.535476814955473,-3.1516640447080135,-303.0452013015747,-488.6123299598694,-702.2870779037476,-677.9713869094849,-244765.34988289178,-412532.92166369606,-910434.6001014871,-606988.6798980123,-2086947.3884655652,-2275058.874987189,-3976434.4332903684,3.0035075187684015
2025-04-11 23:29:28.542809,-11.100521173405772,-2.6776738464832306,-3.1042649410665035,-302.8082013130188,-488.4227514266968,-702.2396564483643,-677.8291940689087,-244681.41168936723,-412813.8546294662,-910023.0572577534,-605508.0914589769,-2082424.3781157392,-2270129.328752983,-3975496.631998542,2.9449578285217513
2025-04-11 23:29:29.057650,-11.093497795001086,-0.6869153352454305,-3.5782551392912865,-299.20588731765747,-490.03432989120483,-702.0501136779785,-678.3031940460205,-244793.40380789334,-412954.48308801,-909817.6198333809,-604892.4406137858,-2082925.9210093971,-2269581.1194281504,-3975496.602723697,2.9742326736450764
2025-04-11 23:29:29.568640,-11.121589365130705,-0.30772327445447445,-3.1516640447080135,-298.54230880737305,-490.03432989120483,-701.9079208374023,-678.2084226608276,-244765.3791577369,-413165.506863005,-908380.0545967827,-604892.4406137858,-2082424.3488408942,-2267394.6602218933,-3976434.4625652134,2.9742326736450764
2025-04-11 23:29:30.070809,-10.967076983716753,-0.4499203059822321,-2.061486756429076,-300.3434658050537,-491.3614869117737,-702.8558492660522,-678.729772567749,-244961.56030968795,-413306.2202355376,-906944.5215788692,-605754.5927378502,-2081922.8685365994,-2266301.360854602,-3975496.573448852,3.0035075187684015
2025-04-11 23:29:30.558724,-10.686141832007301,3.058173693716526,5.333748087286949,-303.8983941078186,-492.35687255859375,-704.4200420379639,-679.4407367706299,-245411.15698016706,-414293.94044164347,-910434.6586511774,-608722.4616211058,-2089465.0251038815,-2271771.3520180057,-3975496.631998542,2.9449578285217513
2025-04-11 23:29:31.009463,-10.12427161137263,6.661166623234749,-2.7724717743694782,-303.4243941307068,-491.3614869117737,-703.7564277648926,-679.109001159668,-245186.15012625366,-410296.26907527074,-909817.6198333809,-608474.2424873621,-2090471.6626083516,-2275058.904262034,-3976434.4625652134,2.9742326736450764
2025-04-11 23:29:31.492273,-9.934640344646242,5.475971661508083,-3.767851274460554,-303.85100841522217,-491.97767972946167,-704.2304277420044,-679.6303510665894,-245411.06917770926,-410923.2952453358,-911670.0708892572,-609467.3868756559,-2094507.7070125309,-2279999.066495566,-3976434.404037601,3.0327602863312677
2025-04-11 23:29:31.994681,-11.163721818269956,-1.8244916573166847,-3.199062868952751,-302.95042991638184,-488.6597514152527,-702.3819208145142,-678.0662298202515,-244849.45758780136,-413517.58928539546,-911257.8986041896,-609218.8756803434,-2091984.1258383072,-2276156.3941414184,-3975496.631998542,2.9449578285217513
2025-04-11 23:29:32.573170,-10.868749684757656,-1.1609054636210203,-3.388659004122019,-299.82208013534546,-489.3233299255371,-701.9552707672119,-678.2557725906372,-244765.3791577369,-413588.0705702845,-910434.6293763323,-607978.6454356909,-2089968.268457612,-2272865.557154758,-3976434.4625652134,2.9742326736450764
2025-04-11 23:29:33.058735,-11.086474415949649,-1.0661074658855796,-2.3932797834277153,-299.49029088020325,-490.3187155723572,-702.3344993591309,-678.4453868865967,-244821.42128165203,-413235.8447974535,-907354.5390093016,-606371.0851086696,-2084936.4848039816,-2269581.1487029954,-3977372.5595265343,2.9449578285217513
2025-04-11 23:29:33.494913,-11.121589365130705,-1.0187084320932627,-1.9666886888444424,-300.20127296447754,-491.02967977523804,-702.9980421066284,-679.0615797042847,-245298.59201313322,-414364.5260725161,-911257.8693293445,-608598.1332026091,-2095012.2556442395,-2280548.1416569203,-3975496.602723697,2.9742326736450764
2025-04-11 23:29:34.058584,-11.009217250264353,-0.49731930484995246,-2.014087652787566,-301.1492371559143,-491.2192940711975,-702.9980421066284,-678.8719654083252,-244989.68435348177,-413658.62956912525,-907969.5780461008,-607854.5801449117,-2087954.416919516,-2272318.403892714,-3976434.4918400585,2.9449578285217513
2025-04-11 23:29:34.509033,-10.707211991151175,0.3559288918040693,7.656730525195599,-303.85100841522217,-492.2146797180176,-704.5148134231567,-679.725193977356,-245580.05687280654,-414859.87259525445,-911257.8400544993,-610587.2390286111,-2096023.0969972038,-2279450.2101568696,-3975496.573448852,3.0035075187684015
2025-04-11 23:29:35.014028,-10.700188618567255,1.7307552974671125,6.281904503703117,-303.8983941078186,-491.5984869003296,-703.946042060852,-679.2037725448608,-245242.38055946183,-414223.2087980928,-909817.6198333809,-610089.3528646636,-2090976.6996864565,-2272865.557154758,-3975496.602723697,2.9742326736450764
2025-04-11 23:29:35.511035,-10.770422385798561,1.4463084284216166,6.945613771677017,-302.33423709869385,-491.1719083786011,-703.4720420837402,-679.2985439300537,-245439.3161944837,-415072.50839960424,-911257.8986041896,-609715.8349998469,-2096529.5368591188,-2277802.741035355,-3976434.4918400585,2.9449578285217513
2025-04-11 23:29:35.980733,-11.044334144228035,-1.2083045672625303,-2.8198708780109882,-298.4001159667969,-489.2759442329407,-701.5286922454834,-678.2557725906372,-244793.37453304822,-413376.6733650967,-911257.8400544993,-608226.1596565157,-2090976.6704116114,-2273414.4948183917,-3977372.500976844,3.0035075187684015
2025-04-11 23:29:36.561306,-11.02326400578022,-1.2557035312056541,-2.3458806797862053,-299.82208013534546,-488.7071371078491,-701.6708850860596,-678.2557725906372,-244849.45758780136,-413658.62956912525,-910640.2311052714,-609715.8349998469,-2094003.4264634005,-2273961.997705558,-3976434.4918400585,2.9449578285217513
2025-04-11 23:29:37.062531,-9.295512901412117,1.1144537944346666,-3.1042649410665035,-302.1920442581177,-490.7452940940857,-703.092885017395,-678.9668083190918,-245186.17940109878,-412392.5514603796,-912494.7160053343,-610711.7678384079,-2094507.7948149885,-2273961.997705558,-3975496.631998542,2.9449578285217513
